"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"86.0759493671","yes","86.0759493671","823.088607595","823.088607595","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","544","341467","23133","NA","33439","15229","544","2","legacy","1024","1","44100","-16","experiment","evlal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","762799","761292","763345","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","762798","762798","NA","NA","761288","NAP perception","68","65024","79","yes","1024"
"86.25","yes","86.25","819.7625","819.7625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","557","341467","23133","NA","33439","15229","557","2","legacy","1024","1","44100","-16","experiment","ezval","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","765126","763622","765685","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","765125","765125","NA","NA","763618","NAP perception","69","65581","80","yes","1024"
"86.4197530864","yes","86.4197530864","816.827160494","816.827160494","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","n","f","582","341467","23133","NA","33439","15229","582","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","767461","765957","768045","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","767460","767460","NA","NA","765952","NAP perception","70","66163","81","yes","1024"
"85.3658536585","yes","85.3658536585","814.146341463","814.146341463","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","597","341467","23133","NA","33439","15229","597","2","legacy","1024","1","44100","-16","experiment","nmal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","769838","768331","770437","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","769838","769838","NA","NA","768327","NAP perception","70","66760","82","yes","1024"
"84.3373493976","yes","84.3373493976","813.518072289","813.518072289","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","762","341467","23133","NA","33439","15229","762","2","legacy","1024","1","44100","-16","experiment","lfal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","772214","770707","772979","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","772214","772214","NA","NA","770703","NAP perception","70","67522","83","yes","1024"
"84.5238095238","yes","84.5238095238","811.976190476","811.976190476","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","684","341467","23133","NA","33439","15229","684","2","legacy","1024","1","44100","-16","experiment","vezal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","774760","773256","775446","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","774759","774759","NA","NA","773251","NAP perception","71","68206","84","yes","1024"
"83.5294117647","yes","83.5294117647","809.458823529","809.458823529","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","598","341467","23133","NA","33439","15229","598","2","legacy","1024","1","44100","-16","experiment","lmal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","777224","775720","777825","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","777224","777224","NA","NA","775716","NAP perception","71","68804","85","yes","1024"
"83.7209302326","yes","83.7209302326","810.953488372","810.953488372","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","938","341467","23133","NA","33439","15229","938","2","legacy","1024","1","44100","-16","experiment","menal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","779622","778116","780562","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","779622","779622","NA","NA","778112","NAP perception","72","69742","86","yes","1024"
"82.7586206897","yes","82.7586206897","813.632183908","813.632183908","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","1044","341467","23133","NA","33439","15229","1044","2","legacy","1024","1","44100","-16","experiment","lkal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","782350","780843","783397","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","782350","782350","NA","NA","780839","NAP perception","72","70786","87","yes","1024"
"82.9545454545","yes","82.9545454545","811.852272727","811.852272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","657","341467","23133","NA","33439","15229","657","2","legacy","1024","1","44100","-16","experiment","esmal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","785188","783684","785847","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","785187","785187","NA","NA","783680","NAP perception","73","71443","88","yes","1024"
"82.0224719101","yes","82.0224719101","819.921348315","819.921348315","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","1530","341467","23133","NA","33439","15229","1530","2","legacy","1024","1","44100","-16","experiment","nval","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","787639","786135","789172","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","787638","787639","NA","NA","786130","NAP perception","73","72973","89","yes","1024"
"82.2222222222","yes","82.2222222222","817.333333333","817.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","587","341467","23133","NA","33439","15229","587","2","legacy","1024","1","44100","-16","experiment","lemal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","790961","789457","791551","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","790961","790961","NA","NA","789453","NAP perception","74","73560","90","yes","1024"
"81.3186813187","yes","81.3186813187","823.945054945","823.945054945","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","1419","341467","23133","NA","33439","15229","1419","2","legacy","1024","1","44100","-16","experiment","nfal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","793336","791832","794758","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","793335","793335","NA","NA","791828","NAP perception","74","74979","91","yes","1024"
"81.5217391304","yes","81.5217391304","823.065217391","823.065217391","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","743","341467","23133","NA","33439","15229","743","2","legacy","1024","1","44100","-16","experiment","fenal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","796538","795030","797284","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","796537","796537","NA","NA","795025","NAP perception","75","75722","92","yes","1024"
"81.7204301075","yes","81.7204301075","823.365591398","823.365591398","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","851","341467","23133","NA","33439","15229","851","2","legacy","1024","1","44100","-16","experiment","elfal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","799064","797560","799918","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","799064","799064","NA","NA","797555","NAP perception","76","76573","93","yes","1024"
"80.8510638298","yes","80.8510638298","826.234042553","826.234042553","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","1093","341467","23133","NA","33439","15229","1093","2","legacy","1024","1","44100","-16","experiment","lfal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","801704","800197","802800","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","801704","801704","NA","NA","800193","NAP perception","76","77666","94","yes","1024"
"81.0526315789","yes","81.0526315789","825.347368421","825.347368421","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","n","f","742","341467","23133","NA","33439","15229","742","2","legacy","1024","1","44100","-16","experiment","sfal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","804589","803085","805333","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","804588","804588","NA","NA","803081","NAP perception","77","78408","95","yes","1024"
"81.25","yes","81.25","828.5","828.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","n","j","1128","341467","23133","NA","33439","15229","1128","2","legacy","1024","1","44100","-16","experiment","eʃmal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","807116","805611","808246","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","807115","807115","NA","NA","805607","NAP perception","78","79536","96","yes","1024"
"81.4432989691","yes","81.4432989691","827.18556701","827.18556701","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Wed Oct  4 21:44:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-10.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","n","f","701","341467","23133","NA","33439","15229","701","2","legacy","1024","1","44100","-16","experiment","fsal","4","1","2","0","1","englsch","10","","even","215762","531019","NA","554158","557231","215758","NA","1617","215305","1618","1618","76058","109501","810045","808541","810749","136774","125014","170000","531019","18905","53472","529355","124796","215762","125018","NA","810045","810045","NA","NA","808537","NAP perception","79","80237","97","yes","1024"
