"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"83.6363636364","yes","83.6363636364","1436.52727273","1436.52727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","977","377023","1943","NA","41912","11052","977","2","legacy","1024","1","44100","-16","experiment","flal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2505427","2503920","2506406","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2505426","2505427","2477857","2477854","2503916","NAP perception","46","79009","55","yes","1024"
"83.9285714286","yes","83.9285714286","1428.78571429","1428.78571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1003","377023","1943","NA","41912","11052","1003","2","legacy","1024","1","44100","-16","experiment","zval","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2508191","2506687","2509196","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2508190","2508190","2477857","2477854","2506683","NAP perception","47","80012","56","yes","1024"
"84.2105263158","yes","84.2105263158","1423.07017544","1423.07017544","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1103","377023","1943","NA","41912","11052","1103","2","legacy","1024","1","44100","-16","experiment","fsal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2510976","2509470","2512081","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2510976","2510976","2477857","2477854","2509466","NAP perception","48","81115","57","yes","1024"
"84.4827586207","yes","84.4827586207","1414.67241379","1414.67241379","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","936","377023","1943","NA","41912","11052","936","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2513881","2512374","2514819","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2513881","2513881","2477857","2477854","2512370","NAP perception","49","82051","58","yes","1024"
"84.7457627119","yes","84.7457627119","1405.59322034","1405.59322034","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","879","377023","1943","NA","41912","11052","879","2","legacy","1024","1","44100","-16","experiment","emnal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2516610","2515105","2517491","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2516609","2516609","2477857","2477854","2515101","NAP perception","50","82930","59","yes","1024"
"85","yes","85","1403.03333333","1403.03333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1252","377023","1943","NA","41912","11052","1252","2","legacy","1024","1","44100","-16","experiment","emtal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2519272","2517768","2520526","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2519272","2519272","2477857","2477854","2517765","NAP perception","51","84182","60","yes","1024"
"85.2459016393","yes","85.2459016393","1400.24590164","1400.24590164","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1233","377023","1943","NA","41912","11052","1233","2","legacy","1024","1","44100","-16","experiment","eʃmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2522309","2520805","2523544","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2522309","2522309","2477857","2477854","2520802","NAP perception","52","85415","61","yes","1024"
"85.4838709677","yes","85.4838709677","1398.40322581","1398.40322581","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1286","377023","1943","NA","41912","11052","1286","2","legacy","1024","1","44100","-16","experiment","lefal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2525333","2523828","2526621","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2525332","2525333","2477857","2477854","2523824","NAP perception","53","86701","62","yes","1024"
"85.7142857143","yes","85.7142857143","1407.68253968","1407.68253968","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1983","377023","1943","NA","41912","11052","1983","2","legacy","1024","1","44100","-16","experiment","semal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2528407","2526902","2530392","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2528406","2528406","2477857","2477854","2526898","NAP perception","54","88684","63","yes","1024"
"85.9375","yes","85.9375","1398.125","1398.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","796","377023","1943","NA","41912","11052","796","2","legacy","1024","1","44100","-16","experiment","zval","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2532166","2530663","2532964","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2532166","2532166","2477857","2477854","2530659","NAP perception","55","89480","64","yes","1024"
"86.1538461538","yes","86.1538461538","1390.83076923","1390.83076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","924","377023","1943","NA","41912","11052","924","2","legacy","1024","1","44100","-16","experiment","elkal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2534734","2533230","2535660","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2534734","2534734","2477857","2477854","2533226","NAP perception","56","90404","65","yes","1024"
"84.8484848485","yes","84.8484848485","1381.39393939","1381.39393939","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","768","377023","1943","NA","41912","11052","768","2","legacy","1024","1","44100","-16","experiment","emlal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2537446","2535939","2538216","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2537446","2537446","2477857","2477854","2535935","NAP perception","56","91172","66","yes","1024"
"85.0746268657","yes","85.0746268657","1374.44776119","1374.44776119","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","916","377023","1943","NA","41912","11052","916","2","legacy","1024","1","44100","-16","experiment","zmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2540002","2538498","2540921","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2540002","2540002","2477857","2477854","2538494","NAP perception","57","92088","67","yes","1024"
"85.2941176471","yes","85.2941176471","1381.95588235","1381.95588235","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1885","377023","1943","NA","41912","11052","1885","2","legacy","1024","1","44100","-16","experiment","mlal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2542699","2541195","2544586","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2542699","2542699","2477857","2477854","2541191","NAP perception","58","93973","68","yes","1024"
"85.5072463768","yes","85.5072463768","1391.79710145","1391.79710145","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2061","377023","1943","NA","41912","11052","2061","2","legacy","1024","1","44100","-16","experiment","msal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2546374","2544867","2548438","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2546374","2546374","2477857","2477854","2544863","NAP perception","59","96034","69","yes","1024"
"85.7142857143","yes","85.7142857143","1385.97142857","1385.97142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","984","377023","1943","NA","41912","11052","984","2","legacy","1024","1","44100","-16","experiment","fsal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2550225","2548722","2551211","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2550225","2550225","2477857","2477854","2548718","NAP perception","60","97018","70","yes","1024"
"84.5070422535","yes","84.5070422535","1381.42253521","1381.42253521","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1063","377023","1943","NA","41912","11052","1063","2","legacy","1024","1","44100","-16","experiment","nfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2552985","2551482","2554050","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2552985","2552985","2477857","2477854","2551478","NAP perception","60","98081","71","yes","1024"
"84.7222222222","yes","84.7222222222","1371.76388889","1371.76388889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","686","377023","1943","NA","41912","11052","686","2","legacy","1024","1","44100","-16","experiment","metal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2555836","2554331","2556524","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2555836","2555836","2477857","2477854","2554327","NAP perception","61","98767","72","yes","1024"
