"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"72.3214285714","yes","72.3214285714","1411.38392857","1411.38392857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","924","2180","31349","NA","38800","8134","924","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","364517","NA","NA","398588","396404","NA","1673","395921","227606","1674","278221","317025","757562","756057","758489","328549","325440","364517","NA","231254","268785","362855","325223","396407","325444","NA","757562","757562","695624","695621","756053","NAP perception","81","158075","112","yes","1024"
"72.5663716814","yes","72.5663716814","1414.90265487","1414.90265487","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1809","2180","31349","NA","38800","8134","1809","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","364517","NA","NA","398588","396404","NA","1673","395921","227606","1674","278221","317025","760291","758786","762103","328549","325440","364517","NA","231254","268785","362855","325223","396407","325444","NA","760291","760291","695624","695621","758782","NAP perception","82","159884","113","yes","1024"
"72.8070175439","yes","72.8070175439","1410.14912281","1410.14912281","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","873","2180","31349","NA","38800","8134","873","2","legacy","1024","1","44100","-16","experiment","nemal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","364517","NA","NA","398588","396404","NA","1673","395921","227606","1674","278221","317025","763888","762384","764764","328549","325440","364517","NA","231254","268785","362855","325223","396407","325444","NA","763888","763888","695624","695621","762380","NAP perception","83","160757","114","yes","1024"
"73.0434782609","yes","73.0434782609","1416.36521739","1416.36521739","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2125","2180","31349","NA","38800","8134","2125","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","364517","NA","NA","398588","396404","NA","1673","395921","227606","1674","278221","317025","766545","765041","768672","328549","325440","364517","NA","231254","268785","362855","325223","396407","325444","NA","766545","766545","695624","695621","765037","NAP perception","84","162882","115","yes","1024"
"73.275862069","yes","73.275862069","1423.23275862","1423.23275862","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2213","2180","31349","NA","38800","8134","2213","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","364517","NA","NA","398588","396404","NA","1673","395921","227606","1674","278221","317025","770457","768952","772673","328549","325440","364517","NA","231254","268785","362855","325223","396407","325444","NA","770456","770456","695624","695621","768949","NAP perception","85","165095","116","yes","1024"
"0","yes","0","3000","3000","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","j","space","NA","space","space","None","3000","396931","13573","NA","38800","8134","3000","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","795047","793543","799051","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","795047","795047","798051","798047","793540","NAP perception","0","3000","1","yes","1024"
"50","yes","50","1928","1928","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","856","396931","13573","NA","38800","8134","856","2","legacy","1024","1","44100","-16","experiment","mesal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","800829","799325","801687","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","800829","800829","798051","798047","799322","NAP perception","1","3856","2","yes","1024"
"66.6666666667","yes","66.6666666667","1615.33333333","1615.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","990","396931","13573","NA","38800","8134","990","2","legacy","1024","1","44100","-16","experiment","sepal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","803461","801956","804452","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","803461","803461","798051","798047","801952","NAP perception","2","4846","3","yes","1024"
"75","yes","75","1405","1405","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","774","396931","13573","NA","38800","8134","774","2","legacy","1024","1","44100","-16","experiment","elpal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","806226","804722","807002","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","806226","806226","798051","798047","804719","NAP perception","3","5620","4","yes","1024"
"80","yes","80","1318.4","1318.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","972","396931","13573","NA","38800","8134","972","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","808783","807280","809757","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","808783","808783","798051","798047","807276","NAP perception","4","6592","5","yes","1024"
"83.3333333333","yes","83.3333333333","1452.5","1452.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2123","396931","13573","NA","38800","8134","2123","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","811558","810052","813683","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","811558","811558","798051","798047","810049","NAP perception","5","8715","6","yes","1024"
"85.7142857143","yes","85.7142857143","1457.85714286","1457.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1490","396931","13573","NA","38800","8134","1490","2","legacy","1024","1","44100","-16","experiment","lepal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","815480","813977","816972","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","815480","815480","798051","798047","813973","NAP perception","6","10205","7","yes","1024"
"87.5","yes","87.5","1487.625","1487.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1696","396931","13573","NA","38800","8134","1696","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","818765","817262","820463","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","818765","818765","798051","798047","817258","NAP perception","7","11901","8","yes","1024"
"88.8888888889","yes","88.8888888889","1559","1559","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2130","396931","13573","NA","38800","8134","2130","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","822242","820738","824374","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","822242","822242","798051","798047","820734","NAP perception","8","14031","9","yes","1024"
"90","yes","90","1677.5","1677.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2744","396931","13573","NA","38800","8134","2744","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","826147","824642","828893","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","826147","826147","798051","798047","824639","NAP perception","9","16775","10","yes","1024"
"81.8181818182","yes","81.8181818182","1731","1731","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2266","396931","13573","NA","38800","8134","2266","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","830669","829165","832937","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","830669","830669","798051","798047","829161","NAP perception","9","19041","11","yes","1024"
"83.3333333333","yes","83.3333333333","1728.66666667","1728.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1703","396931","13573","NA","38800","8134","1703","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","834716","833211","836421","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","834716","834716","798051","798047","833207","NAP perception","10","20744","12","yes","1024"
"84.6153846154","yes","84.6153846154","1803","1803","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2695","396931","13573","NA","38800","8134","2695","2","legacy","1024","1","44100","-16","experiment","efsal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","838210","836706","840907","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","838209","838210","798051","798047","836702","NAP perception","11","23439","13","yes","1024"
"78.5714285714","yes","78.5714285714","1832.85714286","1832.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Fri Nov  3 13:48:28 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-43.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2221","396931","13573","NA","38800","8134","2221","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","Niederaendsch, english","43","","odd","396407","774401","NA","787979","793339","396404","NA","1673","395921","227606","1674","278221","317025","842698","841190","844921","328549","325440","364517","774401","231254","268785","772734","325223","396407","325444","NA","842698","842698","798051","798047","841187","NAP perception","11","25660","14","yes","1024"
