"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.5454545455","yes","94.5454545455","867.436363636","867.436363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","764","315438","10904","NA","39797","6985","764","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8277039","8275534","8277805","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8277039","8277039","NA","NA","8275530","NAP perception","52","47709","55","yes","1024"
"94.6428571429","yes","94.6428571429","868.017857143","868.017857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","900","315438","10904","NA","39797","6985","900","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8279588","8278081","8280491","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8279587","8279588","NA","NA","8278077","NAP perception","53","48609","56","yes","1024"
"94.7368421053","yes","94.7368421053","870.070175439","870.070175439","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","985","315438","10904","NA","39797","6985","985","2","legacy","1024","1","44100","-16","experiment","lekal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8282282","8280775","8283269","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8282281","8282282","NA","NA","8280771","NAP perception","54","49594","57","yes","1024"
"94.8275862069","yes","94.8275862069","868.068965517","868.068965517","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","754","315438","10904","NA","39797","6985","754","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8285044","8283540","8285800","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8285044","8285044","NA","NA","8283536","NAP perception","55","50348","58","yes","1024"
"93.2203389831","yes","93.2203389831","876.06779661","876.06779661","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1340","315438","10904","NA","39797","6985","1340","2","legacy","1024","1","44100","-16","experiment","msal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8287579","8286074","8288921","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8287578","8287579","NA","NA","8286070","NAP perception","55","51688","59","yes","1024"
"93.3333333333","yes","93.3333333333","874.166666667","874.166666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","762","315438","10904","NA","39797","6985","762","2","legacy","1024","1","44100","-16","experiment","melal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8290701","8289197","8291465","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8290700","8290701","NA","NA","8289193","NAP perception","56","52450","60","yes","1024"
"93.4426229508","yes","93.4426229508","874.983606557","874.983606557","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","924","315438","10904","NA","39797","6985","924","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8293258","8291754","8294184","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8293258","8293258","NA","NA","8291750","NAP perception","57","53374","61","yes","1024"
"93.5483870968","yes","93.5483870968","874.322580645","874.322580645","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","834","315438","10904","NA","39797","6985","834","2","legacy","1024","1","44100","-16","experiment","spal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8295960","8294452","8296796","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8295959","8295959","NA","NA","8294449","NAP perception","58","54208","62","yes","1024"
"93.6507936508","yes","93.6507936508","874.015873016","874.015873016","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","855","315438","10904","NA","39797","6985","855","2","legacy","1024","1","44100","-16","experiment","zeval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8298590","8297084","8299448","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8298590","8298590","NA","NA","8297080","NAP perception","59","55063","63","yes","1024"
"93.75","yes","93.75","872.296875","872.296875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","764","315438","10904","NA","39797","6985","764","2","legacy","1024","1","44100","-16","experiment","sfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8301224","8299720","8301990","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8301224","8301224","NA","NA","8299716","NAP perception","60","55827","64","yes","1024"
"93.8461538462","yes","93.8461538462","875.692307692","875.692307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1093","315438","10904","NA","39797","6985","1093","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8303767","8302260","8304863","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8303766","8303767","NA","NA","8302256","NAP perception","61","56920","65","yes","1024"
"93.9393939394","yes","93.9393939394","873.833333333","873.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","753","315438","10904","NA","39797","6985","753","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8306642","8305139","8307397","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8306642","8306642","NA","NA","8305135","NAP perception","62","57673","66","yes","1024"
"94.0298507463","yes","94.0298507463","871.119402985","871.119402985","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","692","315438","10904","NA","39797","6985","692","2","legacy","1024","1","44100","-16","experiment","espal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8309174","8307671","8309868","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8309174","8309174","NA","NA","8307667","NAP perception","63","58365","67","yes","1024"
"94.1176470588","yes","94.1176470588","871.441176471","871.441176471","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","893","315438","10904","NA","39797","6985","893","2","legacy","1024","1","44100","-16","experiment","nval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8311656","8310149","8312551","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8311656","8311656","NA","NA","8310145","NAP perception","64","59258","68","yes","1024"
"94.2028985507","yes","94.2028985507","869.666666667","869.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","749","315438","10904","NA","39797","6985","749","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8314326","8312820","8315078","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8314326","8314326","NA","NA","8312816","NAP perception","65","60007","69","yes","1024"
"94.2857142857","yes","94.2857142857","868.428571429","868.428571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","783","315438","10904","NA","39797","6985","783","2","legacy","1024","1","44100","-16","experiment","fsal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8316857","8315351","8317642","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8316857","8316857","NA","NA","8315347","NAP perception","66","60790","70","yes","1024"
"94.3661971831","yes","94.3661971831","868.746478873","868.746478873","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","891","315438","10904","NA","39797","6985","891","2","legacy","1024","1","44100","-16","experiment","vlal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8319417","8317912","8320310","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8319417","8319417","NA","NA","8317908","NAP perception","67","61681","71","yes","1024"
"94.4444444444","yes","94.4444444444","866.763888889","866.763888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","726","315438","10904","NA","39797","6985","726","2","legacy","1024","1","44100","-16","experiment","metal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8322085","8320581","8322813","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8322084","8322085","NA","NA","8320577","NAP perception","68","62407","72","yes","1024"
