"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"59.7701149425","yes","59.7701149425","982.310344828","982.310344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","821","340424","8244","NA","23471","23260","821","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3818705","3817202","3819528","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3818705","3818705","3774927","3774923","3817198","NAP perception","52","85461","87","yes","1024"
"59.0909090909","yes","59.0909090909","989.625","989.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1626","340424","8244","NA","23471","23260","1626","2","legacy","1024","1","44100","-16","experiment","fsal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3821291","3819788","3822919","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3821291","3821291","3774927","3774923","3819784","NAP perception","52","87087","88","yes","1024"
"59.5505617978","yes","59.5505617978","989.797752809","989.797752809","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1005","340424","8244","NA","23471","23260","1005","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3824692","3823188","3825700","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3824691","3824691","3774927","3774923","3823184","NAP perception","53","88092","89","yes","1024"
"58.8888888889","yes","58.8888888889","987.188888889","987.188888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","755","340424","8244","NA","23471","23260","755","2","legacy","1024","1","44100","-16","experiment","mnal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3827467","3825963","3828224","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3827466","3827467","3774927","3774923","3825959","NAP perception","53","88847","90","yes","1024"
"58.2417582418","yes","58.2417582418","983.648351648","983.648351648","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","665","340424","8244","NA","23471","23260","665","2","legacy","1024","1","44100","-16","experiment","msal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3829998","3828490","3830666","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3829997","3829997","3774927","3774923","3828486","NAP perception","53","89512","91","yes","1024"
"57.6086956522","yes","57.6086956522","979.173913043","979.173913043","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","572","340424","8244","NA","23471","23260","572","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3832448","3830945","3833023","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3832448","3832448","3774927","3774923","3830941","NAP perception","53","90084","92","yes","1024"
"58.064516129","yes","58.064516129","974.64516129","974.64516129","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","558","340424","8244","NA","23471","23260","558","2","legacy","1024","1","44100","-16","experiment","elfal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3834800","3833296","3835361","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3834800","3834800","3774927","3774923","3833292","NAP perception","54","90642","93","yes","1024"
"58.5106382979","yes","58.5106382979","970.489361702","970.489361702","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","584","340424","8244","NA","23471","23260","584","2","legacy","1024","1","44100","-16","experiment","venal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3837149","3835646","3837736","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3837149","3837149","3774927","3774923","3835642","NAP perception","55","91226","94","yes","1024"
"57.8947368421","yes","57.8947368421","970.915789474","970.915789474","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1011","340424","8244","NA","23471","23260","1011","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3839506","3838003","3840520","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3839506","3839506","3774927","3774923","3838000","NAP perception","55","92237","95","yes","1024"
"57.2916666667","yes","57.2916666667","967.989583333","967.989583333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","690","340424","8244","NA","23471","23260","690","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3842293","3840788","3842987","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3842292","3842293","3774927","3774923","3840784","NAP perception","55","92927","96","yes","1024"
"57.7319587629","yes","57.7319587629","963.87628866","963.87628866","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","569","340424","8244","NA","23471","23260","569","2","legacy","1024","1","44100","-16","experiment","nemal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3844766","3843260","3845338","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3844765","3844765","3774927","3774923","3843256","NAP perception","56","93496","97","yes","1024"
"57.1428571429","yes","57.1428571429","961.020408163","961.020408163","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","684","340424","8244","NA","23471","23260","684","2","legacy","1024","1","44100","-16","experiment","msal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3847123","3845618","3847810","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3847123","3847123","3774927","3774923","3845615","NAP perception","56","94180","98","yes","1024"
"57.5757575758","yes","57.5757575758","958.505050505","958.505050505","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","712","340424","8244","NA","23471","23260","712","2","legacy","1024","1","44100","-16","experiment","nepal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3849580","3848073","3850295","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3849580","3849580","3774927","3774923","3848069","NAP perception","57","94892","99","yes","1024"
"57","yes","57","963.15","963.15","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","225","225","225","0","0","0","0","0","0","2","0","0","0","2","225","225","225","225","225","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1423","340424","8244","NA","23471","23260","1423","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3852072","3850569","3853498","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3852072","3852072","3774927","3774923","3850565","NAP perception","57","96315","100","yes","1024"
"57.4257425743","yes","57.4257425743","965.514851485","965.514851485","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","226","226","226","0","0","0","0","0","0","2","0","0","0","2","226","226","226","226","226","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1202","340424","8244","NA","23471","23260","1202","2","legacy","1024","1","44100","-16","experiment","mezal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3855285","3853782","3856490","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3855285","3855285","3774927","3774923","3853777","NAP perception","58","97517","101","yes","1024"
"56.862745098","yes","56.862745098","965.225490196","965.225490196","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","227","227","227","0","0","0","0","0","0","2","0","0","0","2","227","227","227","227","227","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","936","340424","8244","NA","23471","23260","936","2","legacy","1024","1","44100","-16","experiment","lval","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3858271","3856767","3859210","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3858270","3858270","3774927","3774923","3856763","NAP perception","58","98453","102","yes","1024"
"57.2815533981","yes","57.2815533981","972.893203883","972.893203883","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","228","228","228","0","0","0","0","0","0","2","0","0","0","2","228","228","228","228","228","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1755","340424","8244","NA","23471","23260","1755","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3860997","3859491","3862754","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3860997","3860997","3774927","3774923","3859487","NAP perception","59","100208","103","yes","1024"
"56.7307692308","yes","56.7307692308","970.375","970.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","229","229","229","0","0","0","0","0","0","2","0","0","0","2","229","229","229","229","229","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","711","340424","8244","NA","23471","23260","711","2","legacy","1024","1","44100","-16","experiment","nfal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3864538","3863031","3865251","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3864537","3864537","3774927","3774923","3863027","NAP perception","59","100919","104","yes","1024"
