"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.3793103448","yes","91.3793103448","1118.60344828","1118.60344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","749","3221","25183","NA","28491","22800","749","2","legacy","1024","1","44100","-16","experiment","lemal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","631106","NA","NA","660039","656813","NA","1650","656345","1650","1650","525641","554137","996364","994859","997116","599728","577258","631105","NA","440777","505428","629453","577004","656817","577262","NA","996363","996363","954233","954230","994855","NAP perception","106","129758","116","yes","1024"
"100","yes","100","726","726","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","726","351724","6269","NA","28491","22800","726","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1010258","1008754","1010986","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1010257","1010258","954233","954230","1008750","NAP perception","1","726","1","yes","1024"
"100","yes","100","777.5","777.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","829","351724","6269","NA","28491","22800","829","2","legacy","1024","1","44100","-16","experiment","esmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1012769","1011265","1013600","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1012769","1012769","954233","954230","1011261","NAP perception","2","1555","2","yes","1024"
"100","yes","100","806.666666667","806.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","865","351724","6269","NA","28491","22800","865","2","legacy","1024","1","44100","-16","experiment","mesal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1015381","1013877","1016248","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1015381","1015381","954233","954230","1013873","NAP perception","3","2420","3","yes","1024"
"100","yes","100","781.75","781.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","707","351724","6269","NA","28491","22800","707","2","legacy","1024","1","44100","-16","experiment","mtal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1018043","1016540","1018752","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1018043","1018043","954233","954230","1016536","NAP perception","4","3127","4","yes","1024"
"100","yes","100","797.2","797.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","859","351724","6269","NA","28491","22800","859","2","legacy","1024","1","44100","-16","experiment","flal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1020530","1019023","1021390","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1020530","1020530","954233","954230","1019018","NAP perception","5","3986","5","yes","1024"
"100","yes","100","795.5","795.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","787","351724","6269","NA","28491","22800","787","2","legacy","1024","1","44100","-16","experiment","vlal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1023160","1021655","1023948","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1023160","1023160","954233","954230","1021651","NAP perception","6","4773","6","yes","1024"
"100","yes","100","931.571428571","931.571428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","1748","351724","6269","NA","28491","22800","1748","2","legacy","1024","1","44100","-16","experiment","ʃemal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1025721","1024217","1027470","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1025721","1025721","954233","954230","1024212","NAP perception","7","6521","7","yes","1024"
"100","yes","100","906.375","906.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","730","351724","6269","NA","28491","22800","730","2","legacy","1024","1","44100","-16","experiment","metal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1029248","1027741","1029979","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1029248","1029248","954233","954230","1027736","NAP perception","8","7251","8","yes","1024"
"100","yes","100","948.777777778","948.777777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","1288","351724","6269","NA","28491","22800","1288","2","legacy","1024","1","44100","-16","experiment","lfal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1031745","1030240","1033034","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1031744","1031744","954233","954230","1030236","NAP perception","9","8539","9","yes","1024"
"100","yes","100","923.7","923.7","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","698","351724","6269","NA","28491","22800","698","2","legacy","1024","1","44100","-16","experiment","mlal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1034788","1033285","1035487","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1034788","1034788","954233","954230","1033280","NAP perception","10","9237","10","yes","1024"
"100","yes","100","903.181818182","903.181818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","698","351724","6269","NA","28491","22800","698","2","legacy","1024","1","44100","-16","experiment","elmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1037260","1035755","1037960","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1037260","1037260","954233","954230","1035751","NAP perception","11","9935","11","yes","1024"
"100","yes","100","907.916666667","907.916666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","960","351724","6269","NA","28491","22800","960","2","legacy","1024","1","44100","-16","experiment","espal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1039728","1038223","1040690","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1039727","1039727","954233","954230","1038219","NAP perception","12","10895","12","yes","1024"
"100","yes","100","905.384615385","905.384615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","875","351724","6269","NA","28491","22800","875","2","legacy","1024","1","44100","-16","experiment","velal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1042484","1040977","1043361","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1042484","1042484","954233","954230","1040973","NAP perception","13","11770","13","yes","1024"
"100","yes","100","895.5","895.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","767","351724","6269","NA","28491","22800","767","2","legacy","1024","1","44100","-16","experiment","menal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1045136","1043632","1045905","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1045136","1045136","954233","954230","1043628","NAP perception","14","12537","14","yes","1024"
"100","yes","100","884.666666667","884.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","733","351724","6269","NA","28491","22800","733","2","legacy","1024","1","44100","-16","experiment","esfal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1047678","1046172","1048413","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1047677","1047677","954233","954230","1046168","NAP perception","15","13270","15","yes","1024"
"100","yes","100","867.75","867.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","614","351724","6269","NA","28491","22800","614","2","legacy","1024","1","44100","-16","experiment","nepal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1050182","1048676","1050798","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1050181","1050181","954233","954230","1048672","NAP perception","16","13884","16","yes","1024"
"100","yes","100","862.705882353","862.705882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","space","f","782","351724","6269","NA","28491","22800","782","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1052581","1051076","1053365","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1052580","1052581","954233","954230","1051072","NAP perception","17","14666","17","yes","1024"
"100","yes","100","860.722222222","860.722222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Wed Oct  4 20:44:21 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-8.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","space","j","827","351724","6269","NA","28491","22800","827","2","legacy","1024","1","44100","-16","experiment","enmal","4","0","1","0","1","italienisch, englisch, franzoesisch","8","","even","656817","998842","NA","1005117","1008543","656813","NA","1650","656345","1650","1650","525641","554137","1055139","1053632","1055968","599728","577258","631105","998842","440777","505428","997178","577004","656817","577262","NA","1055139","1055139","954233","954230","1053628","NAP perception","18","15493","18","yes","1024"
