"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"99.1071428571","yes","99.1071428571","848.526785714","848.526785714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","860","4020","17755","NA","17367","6297","860","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6205449","NA","NA","6227755","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6521771","6520263","6522633","6176482","6165740","6205448","NA","6082834","6132837","6203793","6165524","6223734","6165744","NA","6521771","6521771","NA","NA","6520259","NAP perception","111","95035","112","yes","1024"
"99.1150442478","yes","99.1150442478","847.238938053","847.238938053","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","703","4020","17755","NA","17367","6297","703","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6205449","NA","NA","6227755","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6524412","6522906","6525117","6176482","6165740","6205448","NA","6082834","6132837","6203793","6165524","6223734","6165744","NA","6524411","6524411","NA","NA","6522902","NAP perception","112","95738","113","yes","1024"
"99.1228070175","yes","99.1228070175","846.429824561","846.429824561","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","755","4020","17755","NA","17367","6297","755","2","legacy","1024","1","44100","-16","experiment","semal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6205449","NA","NA","6227755","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6526903","6525398","6527660","6176482","6165740","6205448","NA","6082834","6132837","6203793","6165524","6223734","6165744","NA","6526903","6526903","NA","NA","6525394","NAP perception","113","96493","114","yes","1024"
"99.1304347826","yes","99.1304347826","846.556521739","846.556521739","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","861","4020","17755","NA","17367","6297","861","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6205449","NA","NA","6227755","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6529455","6527951","6530318","6176482","6165740","6205448","NA","6082834","6132837","6203793","6165524","6223734","6165744","NA","6529455","6529455","NA","NA","6527947","NAP perception","114","97354","115","yes","1024"
"99.1379310345","yes","99.1379310345","846.637931034","846.637931034","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","856","4020","17755","NA","17367","6297","856","2","legacy","1024","1","44100","-16","experiment","lkal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6205449","NA","NA","6227755","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6532086","6530582","6532945","6176482","6165740","6205448","NA","6082834","6132837","6203793","6165524","6223734","6165744","NA","6532085","6532085","NA","NA","6530577","NAP perception","115","98210","116","yes","1024"
"100","yes","100","854","854","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","854","344012","31759","NA","17367","6297","854","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6569463","6567958","6570319","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6569463","6569463","NA","NA","6567954","NAP perception","1","854","1","yes","1024"
"100","yes","100","797","797","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","740","344012","31759","NA","17367","6297","740","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6572097","6570591","6572839","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6572097","6572097","NA","NA","6570586","NAP perception","2","1594","2","yes","1024"
"100","yes","100","790.666666667","790.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","778","344012","31759","NA","17367","6297","778","2","legacy","1024","1","44100","-16","experiment","enval","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6574619","6573113","6575399","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6574619","6574619","NA","NA","6573109","NAP perception","3","2372","3","yes","1024"
"100","yes","100","805.5","805.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","850","344012","31759","NA","17367","6297","850","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6577187","6575683","6578039","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6577186","6577186","NA","NA","6575679","NAP perception","4","3222","4","yes","1024"
"100","yes","100","785.6","785.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","706","344012","31759","NA","17367","6297","706","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6579821","6578315","6580529","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6579821","6579821","NA","NA","6578311","NAP perception","5","3928","5","yes","1024"
"100","yes","100","764","764","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","656","344012","31759","NA","17367","6297","656","2","legacy","1024","1","44100","-16","experiment","leval","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6582299","6580795","6582957","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6582298","6582298","NA","NA","6580790","NAP perception","6","4584","6","yes","1024"
"100","yes","100","753.428571429","753.428571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","690","344012","31759","NA","17367","6297","690","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6584728","6583220","6585420","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6584727","6584728","NA","NA","6583216","NAP perception","7","5274","7","yes","1024"
"100","yes","100","757.5","757.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","786","344012","31759","NA","17367","6297","786","2","legacy","1024","1","44100","-16","experiment","elkal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6587204","6585700","6587992","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6587204","6587204","NA","NA","6585695","NAP perception","8","6060","8","yes","1024"
"100","yes","100","776","776","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","924","344012","31759","NA","17367","6297","924","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6589771","6588264","6590698","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6589770","6589771","NA","NA","6588260","NAP perception","9","6984","9","yes","1024"
"100","yes","100","782.3","782.3","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","839","344012","31759","NA","17367","6297","839","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6592489","6590982","6593330","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6592489","6592489","NA","NA","6590978","NAP perception","10","7823","10","yes","1024"
"100","yes","100","780","780","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","757","344012","31759","NA","17367","6297","757","2","legacy","1024","1","44100","-16","experiment","eftal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6595113","6593609","6595872","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6595112","6595112","NA","NA","6593604","NAP perception","11","8580","11","yes","1024"
"100","yes","100","772.25","772.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","687","344012","31759","NA","17367","6297","687","2","legacy","1024","1","44100","-16","experiment","fetal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6597637","6596133","6598326","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6597636","6597636","NA","NA","6596128","NAP perception","12","9267","12","yes","1024"
"100","yes","100","824.846153846","824.846153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Wed Oct 25 11:20:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-15.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1456","344012","31759","NA","17367","6297","1456","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","0","1","Englisch, Franzoesisch, Spanisch","15","","odd","6223734","6534668","NA","6566433","6567748","6223730","NA","5339517","6223259","5339517","5339517","6141785","6159157","6600115","6598611","6601573","6176482","6165740","6205448","6534668","6082834","6132837","6533008","6165524","6223734","6165744","NA","6600115","6600115","NA","NA","6598607","NAP perception","13","10723","13","yes","1024"
