"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"78.4615384615","yes","78.4615384615","1052.96923077","1052.96923077","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","890","343731","5176","NA","22611","8844","890","2","legacy","1024","1","44100","-16","experiment","lpal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11609214","11607710","11610106","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11609213","11609214","NA","NA","11607705","NAP perception","51","68443","65","yes","1024"
"78.7878787879","yes","78.7878787879","1057.72727273","1057.72727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1367","343731","5176","NA","22611","8844","1367","2","legacy","1024","1","44100","-16","experiment","efnal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11611886","11610382","11613256","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11611885","11611885","NA","NA","11610378","NAP perception","52","69810","66","yes","1024"
"79.1044776119","yes","79.1044776119","1062.26865672","1062.26865672","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1362","343731","5176","NA","22611","8844","1362","2","legacy","1024","1","44100","-16","experiment","ftal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11615033","11613529","11616397","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11615033","11615033","NA","NA","11613525","NAP perception","53","71172","67","yes","1024"
"77.9411764706","yes","77.9411764706","1060.07352941","1060.07352941","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","913","343731","5176","NA","22611","8844","913","2","legacy","1024","1","44100","-16","experiment","lfal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11618175","11616671","11619090","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11618174","11618174","NA","NA","11616666","NAP perception","53","72085","68","yes","1024"
"78.2608695652","yes","78.2608695652","1053.89855072","1053.89855072","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","634","343731","5176","NA","22611","8844","634","2","legacy","1024","1","44100","-16","experiment","fesal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11620892","11619385","11621528","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11620892","11620892","NA","NA","11619381","NAP perception","54","72719","69","yes","1024"
"78.5714285714","yes","78.5714285714","1054.35714286","1054.35714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1086","343731","5176","NA","22611","8844","1086","2","legacy","1024","1","44100","-16","experiment","fenal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11623318","11621811","11624407","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11623317","11623317","NA","NA","11621806","NAP perception","55","73805","70","yes","1024"
"78.8732394366","yes","78.8732394366","1051.66197183","1051.66197183","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","863","343731","5176","NA","22611","8844","863","2","legacy","1024","1","44100","-16","experiment","spal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11626185","11624678","11627051","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11626184","11626185","NA","NA","11624674","NAP perception","56","74668","71","yes","1024"
"77.7777777778","yes","77.7777777778","1057.05555556","1057.05555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1440","343731","5176","NA","22611","8844","1440","2","legacy","1024","1","44100","-16","experiment","lval","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11628840","11627336","11630282","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11628840","11628840","NA","NA","11627331","NAP perception","56","76108","72","yes","1024"
"78.0821917808","yes","78.0821917808","1068.19178082","1068.19178082","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1870","343731","5176","NA","22611","8844","1870","2","legacy","1024","1","44100","-16","experiment","emsal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11632054","11630550","11633926","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11632053","11632053","NA","NA","11630546","NAP perception","57","77978","73","yes","1024"
"78.3783783784","yes","78.3783783784","1075.04054054","1075.04054054","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1575","343731","5176","NA","22611","8844","1575","2","legacy","1024","1","44100","-16","experiment","fetal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11635718","11634211","11637296","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11635718","11635718","NA","NA","11634206","NAP perception","58","79553","74","yes","1024"
"78.6666666667","yes","78.6666666667","1079.05333333","1079.05333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1376","343731","5176","NA","22611","8844","1376","2","legacy","1024","1","44100","-16","experiment","enpal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11639068","11637564","11640446","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11639067","11639067","NA","NA","11637559","NAP perception","59","80929","75","yes","1024"
"78.9473684211","yes","78.9473684211","1087.92105263","1087.92105263","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1753","343731","5176","NA","22611","8844","1753","2","legacy","1024","1","44100","-16","experiment","espal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11642219","11640713","11643974","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11642219","11642219","NA","NA","11640709","NAP perception","60","82682","76","yes","1024"
"79.2207792208","yes","79.2207792208","1082.57142857","1082.57142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","676","343731","5176","NA","22611","8844","676","2","legacy","1024","1","44100","-16","experiment","emnal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11645749","11644243","11646428","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11645749","11645749","NA","NA","11644238","NAP perception","61","83358","77","yes","1024"
"79.4871794872","yes","79.4871794872","1077.88461538","1077.88461538","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","717","343731","5176","NA","22611","8844","717","2","legacy","1024","1","44100","-16","experiment","zmal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11648212","11646708","11648932","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11648212","11648212","NA","NA","11646704","NAP perception","62","84075","78","yes","1024"
"79.746835443","yes","79.746835443","1078.7721519","1078.7721519","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1148","343731","5176","NA","22611","8844","1148","2","legacy","1024","1","44100","-16","experiment","enmal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11650712","11649208","11651863","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11650712","11650712","NA","NA","11649204","NAP perception","63","85223","79","yes","1024"
"80","yes","80","1076.675","1076.675","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","911","343731","5176","NA","22611","8844","911","2","legacy","1024","1","44100","-16","experiment","emtal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11653657","11652150","11654571","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11653656","11653656","NA","NA","11652146","NAP perception","64","86134","80","yes","1024"
"80.2469135802","yes","80.2469135802","1073.54320988","1073.54320988","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","823","343731","5176","NA","22611","8844","823","2","legacy","1024","1","44100","-16","experiment","enfal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11656349","11654844","11657174","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11656349","11656349","NA","NA","11654840","NAP perception","65","86957","81","yes","1024"
"80.487804878","yes","80.487804878","1069.41463415","1069.41463415","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Wed Oct  4 16:03:05 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-4.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","735","343731","5176","NA","22611","8844","735","2","legacy","1024","1","44100","-16","experiment","elmal","3","1","2","0","1","english","4","","even","11081792","11418201","NA","11423382","11425524","11081788","NA","8654139","11081308","8654140","8654140","10981448","11004063","11658962","11657456","11659699","11027318","11013194","11058533","11418201","10920060","10949708","11416524","11012974","11081792","11013198","NA","11658962","11658962","NA","NA","11657451","NAP perception","66","87692","82","yes","1024"
