"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"70.9090909091","yes","70.9090909091","1341.25454545","1341.25454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","1681","387015","10465","NA","39611","16453","1681","2","legacy","1024","1","44100","-16","experiment","felal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17812962","17811459","17814645","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17812962","17812962","17706044","17706041","17811455","NAP perception","39","73769","55","yes","1024"
"69.6428571429","yes","69.6428571429","1336.76785714","1336.76785714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","1090","387015","10465","NA","39611","16453","1090","2","legacy","1024","1","44100","-16","experiment","mnal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17816435","17814931","17817527","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17816435","17816435","17706044","17706041","17814927","NAP perception","39","74859","56","yes","1024"
"70.1754385965","yes","70.1754385965","1340.49122807","1340.49122807","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","h","h","f","1549","387015","10465","NA","39611","16453","1549","2","legacy","1024","1","44100","-16","experiment","ftal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17819302","17817797","17820854","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17819301","17819301","17706044","17706041","17817793","NAP perception","40","76408","57","yes","1024"
"68.9655172414","yes","68.9655172414","1352.93103448","1352.93103448","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","2062","387015","10465","NA","39611","16453","2062","2","legacy","1024","1","44100","-16","experiment","lpal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17822630","17821123","17824695","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17822630","17822630","17706044","17706041","17821119","NAP perception","40","78470","58","yes","1024"
"69.4915254237","yes","69.4915254237","1355.66101695","1355.66101695","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","1514","387015","10465","NA","39611","16453","1514","2","legacy","1024","1","44100","-16","experiment","lefal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17826467","17824963","17827983","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17826467","17826467","17706044","17706041","17824959","NAP perception","41","79984","59","yes","1024"
"70","yes","70","1347.71666667","1347.71666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","h","h","f","879","387015","10465","NA","39611","16453","879","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17829763","17828259","17830644","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17829762","17829762","17706044","17706041","17828254","NAP perception","42","80863","60","yes","1024"
"70.4918032787","yes","70.4918032787","1340.95081967","1340.95081967","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","935","387015","10465","NA","39611","16453","935","2","legacy","1024","1","44100","-16","experiment","elkal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17832425","17830922","17833362","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17832425","17832425","17706044","17706041","17830918","NAP perception","43","81798","61","yes","1024"
"70.9677419355","yes","70.9677419355","1332.9516129","1332.9516129","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","845","387015","10465","NA","39611","16453","845","2","legacy","1024","1","44100","-16","experiment","zemal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17835137","17833634","17835984","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17835137","17835137","17706044","17706041","17833630","NAP perception","44","82643","62","yes","1024"
"71.4285714286","yes","71.4285714286","1325.61904762","1325.61904762","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","871","387015","10465","NA","39611","16453","871","2","legacy","1024","1","44100","-16","experiment","enfal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17837761","17836254","17838634","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17837761","17837761","17706044","17706041","17836250","NAP perception","45","83514","63","yes","1024"
"71.875","yes","71.875","1317.09375","1317.09375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","780","387015","10465","NA","39611","16453","780","2","legacy","1024","1","44100","-16","experiment","emnal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17840409","17838903","17841191","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17840409","17840409","17706044","17706041","17838899","NAP perception","46","84294","64","yes","1024"
"72.3076923077","yes","72.3076923077","1310.38461538","1310.38461538","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","881","387015","10465","NA","39611","16453","881","2","legacy","1024","1","44100","-16","experiment","espal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17842975","17841469","17843858","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17842975","17842975","17706044","17706041","17841466","NAP perception","47","85175","65","yes","1024"
"71.2121212121","yes","71.2121212121","1317.74242424","1317.74242424","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","1796","387015","10465","NA","39611","16453","1796","2","legacy","1024","1","44100","-16","experiment","lfal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17845633","17844128","17847431","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17845632","17845633","17706044","17706041","17844124","NAP perception","47","86971","66","yes","1024"
"71.6417910448","yes","71.6417910448","1311.91044776","1311.91044776","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","927","387015","10465","NA","39611","16453","927","2","legacy","1024","1","44100","-16","experiment","venal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17849220","17847717","17850149","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17849220","17849220","17706044","17706041","17847713","NAP perception","48","87898","67","yes","1024"
"72.0588235294","yes","72.0588235294","1309.25","1309.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","h","h","f","1131","387015","10465","NA","39611","16453","1131","2","legacy","1024","1","44100","-16","experiment","zval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17851937","17850434","17853070","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17851937","17851937","17706044","17706041","17850430","NAP perception","49","89029","68","yes","1024"
"71.0144927536","yes","71.0144927536","1302.52173913","1302.52173913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","845","387015","10465","NA","39611","16453","845","2","legacy","1024","1","44100","-16","experiment","mzal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17854841","17853333","17855689","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17854841","17854841","17706044","17706041","17853329","NAP perception","49","89874","69","yes","1024"
"71.4285714286","yes","71.4285714286","1295.9","1295.9","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","839","387015","10465","NA","39611","16453","839","2","legacy","1024","1","44100","-16","experiment","melal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17857467","17855964","17858309","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17857467","17857467","17706044","17706041","17855960","NAP perception","50","90713","70","yes","1024"
"71.8309859155","yes","71.8309859155","1288.69014085","1288.69014085","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","784","387015","10465","NA","39611","16453","784","2","legacy","1024","1","44100","-16","experiment","leval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17860087","17858583","17860873","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17860087","17860087","17706044","17706041","17858579","NAP perception","51","91497","71","yes","1024"
"72.2222222222","yes","72.2222222222","1282.19444444","1282.19444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","h","h","j","821","387015","10465","NA","39611","16453","821","2","legacy","1024","1","44100","-16","experiment","menal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17627684","NA","17638153","17641701","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17862657","17861152","17863480","17190810","17185905","17225108","17627684","17035704","17115221","17626015","17185687","17254685","17185908","NA","17862656","17862657","17706044","17706041","17861148","NAP perception","52","92318","72","yes","1024"
