"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"92.5373134328","yes","92.5373134328","876.417910448","876.417910448","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","709","333055","3228","NA","16948","10773","709","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7952125","7950619","7952837","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7952124","7952125","7483000","7482998","7950615","NAP perception","62","58720","67","yes","1024"
"91.1764705882","yes","91.1764705882","875.941176471","875.941176471","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","844","333055","3228","NA","16948","10773","844","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7954611","7953105","7955458","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7954611","7954611","7483000","7482998","7953101","NAP perception","62","59564","68","yes","1024"
"91.3043478261","yes","91.3043478261","872.782608696","872.782608696","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","658","333055","3228","NA","16948","10773","658","2","legacy","1024","1","44100","-16","experiment","enmal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7957248","7955744","7957909","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7957247","7957248","7483000","7482998","7955740","NAP perception","63","60222","69","yes","1024"
"91.4285714286","yes","91.4285714286","874.442857143","874.442857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","989","333055","3228","NA","16948","10773","989","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7959697","7958189","7960689","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7959696","7959696","7483000","7482998","7958185","NAP perception","64","61211","70","yes","1024"
"91.5492957746","yes","91.5492957746","871.845070423","871.845070423","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","690","333055","3228","NA","16948","10773","690","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7962460","7960957","7963153","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7962460","7962460","7483000","7482998","7960953","NAP perception","65","61901","71","yes","1024"
"91.6666666667","yes","91.6666666667","882.333333333","882.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1627","333055","3228","NA","16948","10773","1627","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7964933","7963427","7966562","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7964933","7964933","7483000","7482998","7963423","NAP perception","66","63528","72","yes","1024"
"91.7808219178","yes","91.7808219178","884.164383562","884.164383562","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1016","333055","3228","NA","16948","10773","1016","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7968329","7966822","7969347","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7968329","7968329","7483000","7482998","7966818","NAP perception","67","64544","73","yes","1024"
"91.8918918919","yes","91.8918918919","882.108108108","882.108108108","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","732","333055","3228","NA","16948","10773","732","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7971120","7969615","7971855","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7971119","7971120","7483000","7482998","7969611","NAP perception","68","65276","74","yes","1024"
"90.6666666667","yes","90.6666666667","884.28","884.28","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1045","333055","3228","NA","16948","10773","1045","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7973629","7972125","7974677","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7973629","7973629","7483000","7482998","7972121","NAP perception","68","66321","75","yes","1024"
"90.7894736842","yes","90.7894736842","889.157894737","889.157894737","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1255","333055","3228","NA","16948","10773","1255","2","legacy","1024","1","44100","-16","experiment","sefal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7976465","7974961","7977722","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7976465","7976465","7483000","7482998","7974958","NAP perception","69","67576","76","yes","1024"
"90.9090909091","yes","90.9090909091","887.181818182","887.181818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","737","333055","3228","NA","16948","10773","737","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7979516","7978009","7980255","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7979516","7979516","7483000","7482998","7978005","NAP perception","70","68313","77","yes","1024"
"91.0256410256","yes","91.0256410256","883.794871795","883.794871795","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","623","333055","3228","NA","16948","10773","623","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7982033","7980528","7982658","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7982033","7982033","7483000","7482998","7980524","NAP perception","71","68936","78","yes","1024"
"91.1392405063","yes","91.1392405063","882.848101266","882.848101266","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","809","333055","3228","NA","16948","10773","809","2","legacy","1024","1","44100","-16","experiment","evlal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7984443","7982940","7985254","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7984443","7984443","7483000","7482998","7982936","NAP perception","72","69745","79","yes","1024"
"90","yes","90","886.4","886.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1167","333055","3228","NA","16948","10773","1167","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7987038","7985533","7988207","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7987038","7987038","7483000","7482998","7985529","NAP perception","72","70912","80","yes","1024"
"90.1234567901","yes","90.1234567901","886.864197531","886.864197531","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","924","333055","3228","NA","16948","10773","924","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7989981","7988477","7990907","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7989980","7989981","7483000","7482998","7988473","NAP perception","73","71836","81","yes","1024"
"90.243902439","yes","90.243902439","891.12195122","891.12195122","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1236","333055","3228","NA","16948","10773","1236","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7992682","7991176","7993920","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7992682","7992682","7483000","7482998","7991172","NAP perception","74","73072","82","yes","1024"
"90.3614457831","yes","90.3614457831","889.674698795","889.674698795","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","771","333055","3228","NA","16948","10773","771","2","legacy","1024","1","44100","-16","experiment","lepal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7995689","7994184","7996463","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7995689","7995689","7483000","7482998","7994180","NAP perception","75","73843","83","yes","1024"
"90.4761904762","yes","90.4761904762","887.142857143","887.142857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","677","333055","3228","NA","16948","10773","677","2","legacy","1024","1","44100","-16","experiment","leval","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7998242","7996736","7998922","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7998241","7998242","7483000","7482998","7996732","NAP perception","76","74520","84","yes","1024"
