"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"70.6422018349","yes","70.6422018349","977.596330275","977.596330275","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","882","19499","2158","NA","15954","12943","882","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1823643","1822137","1824527","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1823643","1823643","NA","NA","1822133","NAP perception","77","106558","109","yes","1024"
"70.9090909091","yes","70.9090909091","981.045454545","981.045454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1357","19499","2158","NA","15954","12943","1357","2","legacy","1024","1","44100","-16","experiment","nefal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1826308","1824805","1827667","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1826308","1826308","NA","NA","1824801","NAP perception","78","107915","110","yes","1024"
"71.1711711712","yes","71.1711711712","978.063063063","978.063063063","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","650","19499","2158","NA","15954","12943","650","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1829449","1827944","1830102","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1829448","1829448","NA","NA","1827940","NAP perception","79","108565","111","yes","1024"
"70.5357142857","yes","70.5357142857","977.857142857","977.857142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","955","19499","2158","NA","15954","12943","955","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1831876","1830370","1832834","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1831876","1831876","NA","NA","1830366","NAP perception","79","109520","112","yes","1024"
"70.796460177","yes","70.796460177","975.787610619","975.787610619","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","744","19499","2158","NA","15954","12943","744","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1834619","1833115","1835365","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1834618","1834618","NA","NA","1833111","NAP perception","80","110264","113","yes","1024"
"71.0526315789","yes","71.0526315789","976.570175439","976.570175439","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1065","19499","2158","NA","15954","12943","1065","2","legacy","1024","1","44100","-16","experiment","elfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1837150","1835646","1838218","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1837150","1837150","NA","NA","1835642","NAP perception","81","111329","114","yes","1024"
"70.4347826087","yes","70.4347826087","976.808695652","976.808695652","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1004","19499","2158","NA","15954","12943","1004","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1840003","1838498","1841011","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1840003","1840003","NA","NA","1838494","NAP perception","81","112333","115","yes","1024"
"69.8275862069","yes","69.8275862069","979.422413793","979.422413793","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1280","19499","2158","NA","15954","12943","1280","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1842797","1841293","1844079","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1842796","1842797","NA","NA","1841289","NAP perception","81","113613","116","yes","1024"
"0","yes","0","952","952","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","952","361252","16877","NA","15954","12943","952","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1867069","1865565","1868023","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1867069","1867069","NA","NA","1865562","NAP perception","0","952","1","yes","1024"
"50","yes","50","877.5","877.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","803","361252","16877","NA","15954","12943","803","2","legacy","1024","1","44100","-16","experiment","zemal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1869818","1868311","1870623","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1869817","1869817","NA","NA","1868307","NAP perception","1","1755","2","yes","1024"
"66.6666666667","yes","66.6666666667","822.666666667","822.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","713","361252","16877","NA","15954","12943","713","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1872430","1870925","1873145","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1872430","1872430","NA","NA","1870921","NAP perception","2","2468","3","yes","1024"
"75","yes","75","1008.75","1008.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1567","361252","16877","NA","15954","12943","1567","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1874927","1873422","1876496","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1874927","1874927","NA","NA","1873418","NAP perception","3","4035","4","yes","1024"
"60","yes","60","1036.2","1036.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1146","361252","16877","NA","15954","12943","1146","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1878273","1876770","1879420","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1878273","1878273","NA","NA","1876766","NAP perception","3","5181","5","yes","1024"
"50","yes","50","1038.66666667","1038.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1051","361252","16877","NA","15954","12943","1051","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1881196","1879693","1882248","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1881196","1881196","NA","NA","1879689","NAP perception","3","6232","6","yes","1024"
"57.1428571429","yes","57.1428571429","1005.42857143","1005.42857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","806","361252","16877","NA","15954","12943","806","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1884029","1882523","1884836","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1884029","1884029","NA","NA","1882519","NAP perception","4","7038","7","yes","1024"
"62.5","yes","62.5","998","998","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","946","361252","16877","NA","15954","12943","946","2","legacy","1024","1","44100","-16","experiment","flal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1886618","1885114","1887565","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1886618","1886618","NA","NA","1885110","NAP perception","5","7984","8","yes","1024"
"66.6666666667","yes","66.6666666667","999","999","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1007","361252","16877","NA","15954","12943","1007","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1889348","1887845","1890356","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1889348","1889348","NA","NA","1887841","NAP perception","6","8991","9","yes","1024"
"60","yes","60","1008.2","1008.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1091","361252","16877","NA","15954","12943","1091","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1845812","NA","1862694","1865355","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1892141","1890636","1893233","1468301","1446669","1501411","1845812","1353217","1409156","1844142","1446447","1504101","1446673","NA","1892141","1892141","NA","NA","1890632","NAP perception","6","10082","10","yes","1024"
