"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.5945945946","yes","94.5945945946","1039.09459459","1039.09459459","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","721","342523","12978","NA","12924","14909","721","2","legacy","1024","1","44100","-16","experiment","elpal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4555572","4554065","4556295","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4555571","4555572","NA","NA","4554061","NAP perception","70","76893","74","yes","1024"
"94.6666666667","yes","94.6666666667","1036.46666667","1036.46666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","842","342523","12978","NA","12924","14909","842","2","legacy","1024","1","44100","-16","experiment","eftal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4558083","4556580","4558927","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4558083","4558083","NA","NA","4556576","NAP perception","71","77735","75","yes","1024"
"94.7368421053","yes","94.7368421053","1032.77631579","1032.77631579","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","756","342523","12978","NA","12924","14909","756","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4560705","4559199","4561463","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4560705","4560705","NA","NA","4559195","NAP perception","72","78491","76","yes","1024"
"94.8051948052","yes","94.8051948052","1037.61038961","1037.61038961","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1405","342523","12978","NA","12924","14909","1405","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4563251","4561746","4564658","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4563250","4563251","NA","NA","4561743","NAP perception","73","79896","77","yes","1024"
"94.8717948718","yes","94.8717948718","1034.07692308","1034.07692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","762","342523","12978","NA","12924","14909","762","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4566431","4564928","4567195","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4566431","4566431","NA","NA","4564924","NAP perception","74","80658","78","yes","1024"
"94.9367088608","yes","94.9367088608","1029.79746835","1029.79746835","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","696","342523","12978","NA","12924","14909","696","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4568990","4567485","4569688","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4568990","4568990","NA","NA","4567481","NAP perception","75","81354","79","yes","1024"
"95","yes","95","1030.0125","1030.0125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1047","342523","12978","NA","12924","14909","1047","2","legacy","1024","1","44100","-16","experiment","felal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4571468","4569965","4572517","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4571468","4571468","NA","NA","4569961","NAP perception","76","82401","80","yes","1024"
"93.8271604938","yes","93.8271604938","1035.55555556","1035.55555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1479","342523","12978","NA","12924","14909","1479","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4574307","4572803","4575788","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4574307","4574307","NA","NA","4572799","NAP perception","76","83880","81","yes","1024"
"93.9024390244","yes","93.9024390244","1035.51219512","1035.51219512","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","207","207","207","0","0","0","0","0","0","2","0","0","0","2","207","207","207","207","207","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1032","342523","12978","NA","12924","14909","1032","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4577562","4576059","4578596","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4577562","4577562","NA","NA","4576055","NAP perception","77","84912","82","yes","1024"
"93.9759036145","yes","93.9759036145","1041.31325301","1041.31325301","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","208","208","208","0","0","0","0","0","0","2","0","0","0","2","208","208","208","208","208","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1517","342523","12978","NA","12924","14909","1517","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4580386","4578883","4581905","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4580386","4580386","NA","NA","4578879","NAP perception","78","86429","83","yes","1024"
"94.0476190476","yes","94.0476190476","1053.88095238","1053.88095238","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","209","209","209","0","0","0","0","0","0","2","0","0","0","2","209","209","209","209","209","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2097","342523","12978","NA","12924","14909","2097","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4583693","4582185","4585792","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4583693","4583693","NA","NA","4582181","NAP perception","79","88526","84","yes","1024"
"94.1176470588","yes","94.1176470588","1052.51764706","1052.51764706","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","210","210","210","0","0","0","0","0","0","2","0","0","0","2","210","210","210","210","210","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","938","342523","12978","NA","12924","14909","938","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4587574","4586071","4588514","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4587574","4587574","NA","NA","4586067","NAP perception","80","89464","85","yes","1024"
"94.1860465116","yes","94.1860465116","1050.73255814","1050.73255814","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","211","211","211","0","0","0","0","0","0","2","0","0","0","2","211","211","211","211","211","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","899","342523","12978","NA","12924","14909","899","2","legacy","1024","1","44100","-16","experiment","lepal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4590287","4588784","4591188","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4590287","4590287","NA","NA","4588780","NAP perception","81","90363","86","yes","1024"
"94.2528735632","yes","94.2528735632","1048.98850575","1048.98850575","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","899","342523","12978","NA","12924","14909","899","2","legacy","1024","1","44100","-16","experiment","nepal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4592964","4591460","4593866","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4592964","4592964","NA","NA","4591456","NAP perception","82","91262","87","yes","1024"
"94.3181818182","yes","94.3181818182","1045.68181818","1045.68181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","758","342523","12978","NA","12924","14909","758","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4595643","4594139","4596404","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4595643","4595643","NA","NA","4594135","NAP perception","83","92020","88","yes","1024"
"94.3820224719","yes","94.3820224719","1044.05617978","1044.05617978","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","901","342523","12978","NA","12924","14909","901","2","legacy","1024","1","44100","-16","experiment","sepal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4598194","4596689","4599098","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4598194","4598194","NA","NA","4596685","NAP perception","84","92921","89","yes","1024"
"94.4444444444","yes","94.4444444444","1043.01111111","1043.01111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","950","342523","12978","NA","12924","14909","950","2","legacy","1024","1","44100","-16","experiment","neval","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4600877","4599372","4601829","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4600877","4600877","NA","NA","4599369","NAP perception","85","93871","90","yes","1024"
"94.5054945055","yes","94.5054945055","1042.15384615","1042.15384615","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","965","342523","12978","NA","12924","14909","965","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","0","0","1","English","21","","odd","4004808","4328498","NA","4341481","4347333","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4603618","4602115","4604586","3957571","3953984","3985447","4328497","3882983","3913302","4326838","3953748","4004808","3953988","NA","4603618","4603618","NA","NA","4602111","NAP perception","86","94836","91","yes","1024"
