"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"97.4683544304","yes","97.4683544304","1137.35443038","1137.35443038","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","917","368888","2085","NA","NA","18581","NA","30195","917","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1034246","1032742","1035166","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1034245","1034246","NA","NA","1032738","NAP perception","77","89851","79","yes","1024"
"97.5","yes","97.5","1136.35","1136.35","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1057","368888","2085","NA","NA","18581","NA","30195","1057","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1037232","1035728","1038292","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1037231","1037231","NA","NA","1035725","NAP perception","78","90908","80","yes","1024"
"97.5308641975","yes","97.5308641975","1132.35802469","1132.35802469","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","813","368888","2085","NA","NA","18581","NA","30195","813","2","legacy","1024","1","44100","-16","experiment","mezal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1040312","1038808","1041127","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1040311","1040311","NA","NA","1038805","NAP perception","79","91721","81","yes","1024"
"97.5609756098","yes","97.5609756098","1129.53658537","1129.53658537","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","901","368888","2085","NA","NA","18581","NA","30195","901","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1043168","1041664","1044071","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1043168","1043168","NA","NA","1041660","NAP perception","80","92622","82","yes","1024"
"97.5903614458","yes","97.5903614458","1127.09638554","1127.09638554","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","927","368888","2085","NA","NA","18581","NA","30195","927","2","legacy","1024","1","44100","-16","experiment","eʃmal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1046105","1044600","1047036","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1046104","1046104","NA","NA","1044597","NAP perception","81","93549","83","yes","1024"
"97.619047619","yes","97.619047619","1123.1547619","1123.1547619","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","796","368888","2085","NA","NA","18581","NA","30195","796","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1049083","1047579","1049881","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1049082","1049083","NA","NA","1047575","NAP perception","82","94345","84","yes","1024"
"97.6470588235","yes","97.6470588235","1117.64705882","1117.64705882","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","655","368888","2085","NA","NA","18581","NA","30195","655","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1051939","1050435","1052596","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1051938","1051938","NA","NA","1050431","NAP perception","83","95000","85","yes","1024"
"97.6744186047","yes","97.6744186047","1119.81395349","1119.81395349","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1304","368888","2085","NA","NA","18581","NA","30195","1304","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1054639","1053135","1055945","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1054639","1054639","NA","NA","1053131","NAP perception","84","96304","86","yes","1024"
"97.7011494253","yes","97.7011494253","1122.48275862","1122.48275862","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1352","368888","2085","NA","NA","18581","NA","30195","1352","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1057991","1056486","1059345","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1057991","1057991","NA","NA","1056483","NAP perception","85","97656","87","yes","1024"
"97.7272727273","yes","97.7272727273","1121.04545455","1121.04545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","996","368888","2085","NA","NA","18581","NA","30195","996","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1061379","1059875","1062377","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1061378","1061379","NA","NA","1059871","NAP perception","86","98652","88","yes","1024"
"97.7528089888","yes","97.7528089888","1116.78651685","1116.78651685","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","742","368888","2085","NA","NA","18581","NA","30195","742","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1064408","1062904","1065152","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1064407","1064407","NA","NA","1062900","NAP perception","87","99394","89","yes","1024"
"97.7777777778","yes","97.7777777778","1122.58888889","1122.58888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1639","368888","2085","NA","NA","18581","NA","30195","1639","2","legacy","1024","1","44100","-16","experiment","fetal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1067188","1065684","1068829","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1067187","1067188","NA","NA","1065681","NAP perception","88","101033","90","yes","1024"
"97.8021978022","yes","97.8021978022","1120.41758242","1120.41758242","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","925","368888","2085","NA","NA","18581","NA","30195","925","2","legacy","1024","1","44100","-16","experiment","ezmal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1070864","1069359","1071791","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1070863","1070864","NA","NA","1069356","NAP perception","89","101958","91","yes","1024"
"97.8260869565","yes","97.8260869565","1127.08695652","1127.08695652","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1734","368888","2085","NA","NA","18581","NA","30195","1734","2","legacy","1024","1","44100","-16","experiment","msal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1073822","1072318","1075559","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1073821","1073821","NA","NA","1072315","NAP perception","90","103692","92","yes","1024"
"97.8494623656","yes","97.8494623656","1126.39784946","1126.39784946","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1063","368888","2085","NA","NA","18581","NA","30195","1063","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1077591","1076086","1078657","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1077591","1077591","NA","NA","1076083","NAP perception","91","104755","93","yes","1024"
"97.8723404255","yes","97.8723404255","1125.4893617","1125.4893617","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1041","368888","2085","NA","NA","18581","NA","30195","1041","2","legacy","1024","1","44100","-16","experiment","enfal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1080702","1079198","1081746","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1080701","1080702","NA","NA","1079195","NAP perception","92","105796","94","yes","1024"
"97.8947368421","yes","97.8947368421","1124.36842105","1124.36842105","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1019","368888","2085","NA","NA","18581","NA","30195","1019","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","1","1","2","english, arabic","2","","even","414793","780940","NA","NA","783031","783683","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","1083782","1082278","1084803","327021","321670","NA","364458","NA","780940","NA","230103","NA","260097","779200","321296","NA","414792","NA","321675","NA","1083781","1083781","NA","NA","1082274","NAP perception","93","106815","95","yes","1024"
