"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"87.5","yes","87.5","1022.9375","1022.9375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","923","427293","54836","NA","NA","36787","NA","14832","923","2","legacy","1024","1","44100","-16","experiment","ʃepal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","662363","660859","663288","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","662362","662362","NA","NA","660855","NAP perception","14","16367","16","yes","1024"
"88.2352941176","yes","88.2352941176","1059.17647059","1059.17647059","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","142","142","142","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","142","142","142","142","142","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1639","427293","54836","NA","NA","36787","NA","14832","1639","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","665329","663825","666970","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","665328","665328","NA","NA","663821","NAP perception","15","18006","17","yes","1024"
"88.8888888889","yes","88.8888888889","1039","1039","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","143","143","143","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","143","143","143","143","143","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","696","427293","54836","NA","NA","36787","NA","14832","696","2","legacy","1024","1","44100","-16","experiment","mesal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","669015","667511","669714","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","669015","669015","NA","NA","667508","NAP perception","16","18702","18","yes","1024"
"89.4736842105","yes","89.4736842105","1033.89473684","1033.89473684","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","144","144","144","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","144","144","144","144","144","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","942","427293","54836","NA","NA","36787","NA","14832","942","2","legacy","1024","1","44100","-16","experiment","emlal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","671763","670259","672707","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","671762","671762","NA","NA","670255","NAP perception","17","19644","19","yes","1024"
"90","yes","90","1035.85","1035.85","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1073","427293","54836","NA","NA","36787","NA","14832","1073","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","674746","673242","675821","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","674745","674745","NA","NA","673238","NAP perception","18","20717","20","yes","1024"
"90.4761904762","yes","90.4761904762","1027.52380952","1027.52380952","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","861","427293","54836","NA","NA","36787","NA","14832","861","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","677858","676354","678721","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","677858","677858","NA","NA","676350","NAP perception","19","21578","21","yes","1024"
"90.9090909091","yes","90.9090909091","1041","1041","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","147","147","147","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","147","147","147","147","147","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1324","427293","54836","NA","NA","36787","NA","14832","1324","2","legacy","1024","1","44100","-16","experiment","eʃmal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","680762","679257","682087","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","680761","680761","NA","NA","679253","NAP perception","20","22902","22","yes","1024"
"91.3043478261","yes","91.3043478261","1041.69565217","1041.69565217","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1057","427293","54836","NA","NA","36787","NA","14832","1057","2","legacy","1024","1","44100","-16","experiment","fetal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","684141","682636","685199","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","684140","684141","NA","NA","682633","NAP perception","21","23959","23","yes","1024"
"91.6666666667","yes","91.6666666667","1031.125","1031.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","788","427293","54836","NA","NA","36787","NA","14832","788","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","687265","685760","688054","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","687264","687264","NA","NA","685757","NAP perception","22","24747","24","yes","1024"
"92","yes","92","1024.56","1024.56","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","867","427293","54836","NA","NA","36787","NA","14832","867","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","690100","688596","690969","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","690099","690099","NA","NA","688592","NAP perception","23","25614","25","yes","1024"
"92.3076923077","yes","92.3076923077","1026.73076923","1026.73076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1081","427293","54836","NA","NA","36787","NA","14832","1081","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","693040","691536","694122","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","693040","693040","NA","NA","691532","NAP perception","24","26695","26","yes","1024"
"92.5925925926","yes","92.5925925926","1032.96296296","1032.96296296","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1195","427293","54836","NA","NA","36787","NA","14832","1195","2","legacy","1024","1","44100","-16","experiment","zval","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","696174","694670","697372","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","696173","696174","NA","NA","694666","NAP perception","25","27890","27","yes","1024"
"92.8571428571","yes","92.8571428571","1027.96428571","1027.96428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","893","427293","54836","NA","NA","36787","NA","14832","893","2","legacy","1024","1","44100","-16","experiment","espal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","699435","697931","700330","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","699434","699435","NA","NA","697928","NAP perception","26","28783","28","yes","1024"
"93.1034482759","yes","93.1034482759","1042.17241379","1042.17241379","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1440","427293","54836","NA","NA","36787","NA","14832","1440","2","legacy","1024","1","44100","-16","experiment","menal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","702370","700866","703812","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","702369","702369","NA","NA","700862","NAP perception","27","30223","29","yes","1024"
"93.3333333333","yes","93.3333333333","1040.8","1040.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","155","155","155","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","155","155","155","155","155","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1001","427293","54836","NA","NA","36787","NA","14832","1001","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","705840","704336","706842","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","705840","705840","NA","NA","704332","NAP perception","28","31224","30","yes","1024"
"93.5483870968","yes","93.5483870968","1033","1033","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","799","427293","54836","NA","NA","36787","NA","14832","799","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","708885","707381","709685","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","708884","708885","NA","NA","707377","NAP perception","29","32023","31","yes","1024"
"93.75","yes","93.75","1023.6875","1023.6875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Sun Apr  7 16:33:54 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-15.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","735","427293","54836","NA","NA","36787","NA","14832","735","2","legacy","1024","1","44100","-16","experiment","spal","3","2","2","1","1","","15","english","odd","186819","556785","NA","NA","611627","614113","186814","NA","NA","4333","185807","NA","4341","4341","NA","33808","NA","70601","711733","710228","712469","87953","85868","NA","122481","NA","556785","NA","7978","NA","22628","555054","85496","NA","186819","NA","85873","NA","711732","711732","NA","NA","710225","NAP perception","30","32758","32","yes","1024"
