"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"77.1084337349","yes","77.1084337349","886.156626506","886.156626506","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","587","367394","5490","NA","NA","61331","NA","10202","587","2","legacy","1024","1","44100","-16","experiment","spal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1217842","1216338","1218432","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1217842","1217842","NA","NA","1216334","NAP perception","64","73551","83","yes","1024"
"77.380952381","yes","77.380952381","886.464285714","886.464285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","912","367394","5490","NA","NA","61331","NA","10202","912","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1220486","1218982","1221400","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1220486","1220486","NA","NA","1218978","NAP perception","65","74463","84","yes","1024"
"77.6470588235","yes","77.6470588235","884.682352941","884.682352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","735","367394","5490","NA","NA","61331","NA","10202","735","2","legacy","1024","1","44100","-16","experiment","efnal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1223442","1221938","1224179","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1223442","1223442","NA","NA","1221934","NAP perception","66","75198","85","yes","1024"
"77.9069767442","yes","77.9069767442","883.511627907","883.511627907","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","784","367394","5490","NA","NA","61331","NA","10202","784","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1226233","1224729","1227019","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1226233","1226233","NA","NA","1224725","NAP perception","67","75982","86","yes","1024"
"78.1609195402","yes","78.1609195402","881.494252874","881.494252874","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","708","367394","5490","NA","NA","61331","NA","10202","708","2","legacy","1024","1","44100","-16","experiment","sepal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1229062","1227558","1229772","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1229062","1229062","NA","NA","1227554","NAP perception","68","76690","87","yes","1024"
"78.4090909091","yes","78.4090909091","886.318181818","886.318181818","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","1306","367394","5490","NA","NA","61331","NA","10202","1306","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1231816","1230312","1233125","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1231816","1231816","NA","NA","1230308","NAP perception","69","77996","88","yes","1024"
"78.6516853933","yes","78.6516853933","884.516853933","884.516853933","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","726","367394","5490","NA","NA","61331","NA","10202","726","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1235146","1233642","1235875","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1235146","1235146","NA","NA","1233638","NAP perception","70","78722","89","yes","1024"
"78.8888888889","yes","78.8888888889","881.966666667","881.966666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","655","367394","5490","NA","NA","61331","NA","10202","655","2","legacy","1024","1","44100","-16","experiment","nmal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1237920","1236416","1238577","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1237920","1237920","NA","NA","1236412","NAP perception","71","79377","90","yes","1024"
"79.1208791209","yes","79.1208791209","879.32967033","879.32967033","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","642","367394","5490","NA","NA","61331","NA","10202","642","2","legacy","1024","1","44100","-16","experiment","metal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1240625","1239121","1241270","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1240625","1240625","NA","NA","1239117","NAP perception","72","80019","91","yes","1024"
"78.2608695652","yes","78.2608695652","877.010869565","877.010869565","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","666","367394","5490","NA","NA","61331","NA","10202","666","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1243318","1241814","1243986","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1243317","1243317","NA","NA","1241811","NAP perception","72","80685","92","yes","1024"
"78.4946236559","yes","78.4946236559","875.483870968","875.483870968","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","735","367394","5490","NA","NA","61331","NA","10202","735","2","legacy","1024","1","44100","-16","experiment","emsal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1246043","1244539","1246781","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1246043","1246043","NA","NA","1244535","NAP perception","73","81420","93","yes","1024"
"78.7234042553","yes","78.7234042553","877.276595745","877.276595745","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","1044","367394","5490","NA","NA","61331","NA","10202","1044","2","legacy","1024","1","44100","-16","experiment","ʃemal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1248827","1247323","1249874","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1248827","1248827","NA","NA","1247319","NAP perception","74","82464","94","yes","1024"
"78.9473684211","yes","78.9473684211","876.947368421","876.947368421","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","846","367394","5490","NA","NA","61331","NA","10202","846","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1251922","1250418","1252771","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1251922","1251922","NA","NA","1250415","NAP perception","75","83310","95","yes","1024"
"79.1666666667","yes","79.1666666667","876.65625","876.65625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","849","367394","5490","NA","NA","61331","NA","10202","849","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1254789","1253285","1255640","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1254789","1254789","NA","NA","1253281","NAP perception","76","84159","96","yes","1024"
"79.381443299","yes","79.381443299","876.927835052","876.927835052","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","903","367394","5490","NA","NA","61331","NA","10202","903","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1257678","1256174","1258583","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1257678","1257678","NA","NA","1256170","NAP perception","77","85062","97","yes","1024"
"79.5918367347","yes","79.5918367347","877.173469388","877.173469388","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","901","367394","5490","NA","NA","61331","NA","10202","901","2","legacy","1024","1","44100","-16","experiment","emzal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1260612","1259108","1261515","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1260612","1260612","NA","NA","1259104","NAP perception","78","85963","98","yes","1024"
"79.797979798","yes","79.797979798","877.383838384","877.383838384","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","898","367394","5490","NA","NA","61331","NA","10202","898","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1263561","1262057","1264461","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1263561","1263561","NA","NA","1262053","NAP perception","79","86861","99","yes","1024"
