"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"88.5714285714","yes","88.5714285714","625.085714286","625.085714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","195","195","195","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","195","195","195","195","195","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","514","359847","25861","NA","NA","89428","NA","6787","514","2","legacy","1024","1","44100","-16","experiment","fesal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2293798","2292293","2294315","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2293797","2293797","NA","NA","2292290","NAP perception","62","43756","70","yes","1024"
"88.7323943662","yes","88.7323943662","624.915492958","624.915492958","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","196","196","196","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","196","196","196","196","196","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","613","359847","25861","NA","NA","89428","NA","6787","613","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2296369","2294865","2296984","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2296368","2296368","NA","NA","2294861","NAP perception","63","44369","71","yes","1024"
"88.8888888889","yes","88.8888888889","627.083333333","627.083333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","197","197","197","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","197","197","197","197","197","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","781","359847","25861","NA","NA","89428","NA","6787","781","2","legacy","1024","1","44100","-16","experiment","mtal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2299047","2297542","2299830","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2299046","2299046","NA","NA","2297539","NAP perception","64","45150","72","yes","1024"
"89.0410958904","yes","89.0410958904","626.561643836","626.561643836","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","198","198","198","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","198","198","198","198","198","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","589","359847","25861","NA","NA","89428","NA","6787","589","2","legacy","1024","1","44100","-16","experiment","fsal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2301876","2300372","2302467","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2301876","2301876","NA","NA","2300368","NAP perception","65","45739","73","yes","1024"
"89.1891891892","yes","89.1891891892","627.162162162","627.162162162","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","671","359847","25861","NA","NA","89428","NA","6787","671","2","legacy","1024","1","44100","-16","experiment","mlal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2304503","2302999","2305176","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2304502","2304502","NA","NA","2302995","NAP perception","66","46410","74","yes","1024"
"89.3333333333","yes","89.3333333333","627.666666667","627.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","665","359847","25861","NA","NA","89428","NA","6787","665","2","legacy","1024","1","44100","-16","experiment","mnal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2307234","2305731","2307901","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2307234","2307234","NA","NA","2305727","NAP perception","67","47075","75","yes","1024"
"89.4736842105","yes","89.4736842105","626.907894737","626.907894737","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","570","359847","25861","NA","NA","89428","NA","6787","570","2","legacy","1024","1","44100","-16","experiment","enfal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2309958","2308454","2310530","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2309957","2309958","NA","NA","2308450","NAP perception","68","47645","76","yes","1024"
"89.6103896104","yes","89.6103896104","624.311688312","624.311688312","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","427","359847","25861","NA","NA","89428","NA","6787","427","2","legacy","1024","1","44100","-16","experiment","efsal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2312583","2311079","2313012","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2312583","2312583","NA","NA","2311076","NAP perception","69","48072","77","yes","1024"
"89.7435897436","yes","89.7435897436","624.961538462","624.961538462","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","675","359847","25861","NA","NA","89428","NA","6787","675","2","legacy","1024","1","44100","-16","experiment","lekal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2315078","2313574","2315755","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2315077","2315077","NA","NA","2313570","NAP perception","70","48747","78","yes","1024"
"89.8734177215","yes","89.8734177215","624.164556962","624.164556962","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","562","359847","25861","NA","NA","89428","NA","6787","562","2","legacy","1024","1","44100","-16","experiment","eftal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2317808","2316304","2318372","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2317807","2317807","NA","NA","2316301","NAP perception","71","49309","79","yes","1024"
"90","yes","90","624.375","624.375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","641","359847","25861","NA","NA","89428","NA","6787","641","2","legacy","1024","1","44100","-16","experiment","nefal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2320438","2318934","2321082","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2320437","2320437","NA","NA","2318931","NAP perception","72","49950","80","yes","1024"
"90.1234567901","yes","90.1234567901","625.456790123","625.456790123","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","712","359847","25861","NA","NA","89428","NA","6787","712","2","legacy","1024","1","44100","-16","experiment","mtal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2323149","2321644","2323864","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2323149","2323149","NA","NA","2321640","NAP perception","73","50662","81","yes","1024"
"89.0243902439","yes","89.0243902439","626.182926829","626.182926829","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","685","359847","25861","NA","NA","89428","NA","6787","685","2","legacy","1024","1","44100","-16","experiment","lfal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2325921","2324417","2326609","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2325920","2325920","NA","NA","2324413","NAP perception","73","51347","82","yes","1024"
"89.156626506","yes","89.156626506","625.771084337","625.771084337","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","592","359847","25861","NA","NA","89428","NA","6787","592","2","legacy","1024","1","44100","-16","experiment","zmal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2328661","2327157","2329256","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2328660","2328660","NA","NA","2327153","NAP perception","74","51939","83","yes","1024"
"89.2857142857","yes","89.2857142857","629.607142857","629.607142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","948","359847","25861","NA","NA","89428","NA","6787","948","2","legacy","1024","1","44100","-16","experiment","nfal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2331324","2329819","2332274","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2331323","2331323","NA","NA","2329816","NAP perception","75","52887","84","yes","1024"
"89.4117647059","yes","89.4117647059","628.494117647","628.494117647","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","down","NA","f","f","535","359847","25861","NA","NA","89428","NA","6787","535","2","legacy","1024","1","44100","-16","experiment","ftal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2334322","2332818","2334860","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2334322","2334322","NA","NA","2332814","NAP perception","76","53422","85","yes","1024"
"89.5348837209","yes","89.5348837209","629.988372093","629.988372093","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Tue Apr  2 13:32:38 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-9.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","down","NA","f","j","757","359847","25861","NA","NA","89428","NA","6787","757","2","legacy","1024","1","44100","-16","experiment","evnal","2","None","None","None","2"," English, hearing","9","","odd","1746966","2080132","NA","NA","2105999","2106815","1746961","NA","NA","4376","1745953","NA","4383","4382","NA","1546369","NA","1635803","2336922","2335418","2337681","1646247","1643027","NA","1683316","NA","2080131","NA","1502358","NA","1544850","2078400","1642652","NA","1746966","NA","1643031","NA","2336921","2336921","NA","NA","2335414","NAP perception","77","54179","86","yes","1024"
