"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.25","yes","96.25","998.75","998.75","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","727","395787","10878","NA","NA","38918","NA","41817","727","2","legacy","1024","1","44100","-16","experiment","fesal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","860887","859382","861616","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","860886","860886","162718","162715","859378","NAP perception","77","79900","80","yes","1024"
"96.2962962963","yes","96.2962962963","994.62962963","994.62962963","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","665","395787","10878","NA","NA","38918","NA","41817","665","2","legacy","1024","1","44100","-16","experiment","venal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","863654","862150","864322","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","863654","863654","162718","162715","862146","NAP perception","78","80565","81","yes","1024"
"96.3414634146","yes","96.3414634146","992.06097561","992.06097561","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","784","395787","10878","NA","NA","38918","NA","41817","784","2","legacy","1024","1","44100","-16","experiment","ftal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","866375","864871","867161","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","866375","866375","162718","162715","864867","NAP perception","79","81349","82","yes","1024"
"96.3855421687","yes","96.3855421687","991.240963855","991.240963855","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","924","395787","10878","NA","NA","38918","NA","41817","924","2","legacy","1024","1","44100","-16","experiment","fenal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","869214","867710","870140","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","869214","869214","162718","162715","867706","NAP perception","80","82273","83","yes","1024"
"96.4285714286","yes","96.4285714286","990.5","990.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","929","395787","10878","NA","NA","38918","NA","41817","929","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","872193","870689","873124","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","872193","872193","162718","162715","870685","NAP perception","81","83202","84","yes","1024"
"96.4705882353","yes","96.4705882353","988.470588235","988.470588235","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","818","395787","10878","NA","NA","38918","NA","41817","818","2","legacy","1024","1","44100","-16","experiment","enpal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","875163","873659","875984","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","875163","875163","162718","162715","873655","NAP perception","82","84020","85","yes","1024"
"96.511627907","yes","96.511627907","985.127906977","985.127906977","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","701","395787","10878","NA","NA","38918","NA","41817","701","2","legacy","1024","1","44100","-16","experiment","menal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","878030","876525","878734","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","878029","878030","162718","162715","876521","NAP perception","83","84721","86","yes","1024"
"96.5517241379","yes","96.5517241379","981.643678161","981.643678161","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","682","395787","10878","NA","NA","38918","NA","41817","682","2","legacy","1024","1","44100","-16","experiment","espal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","880790","879285","881475","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","880790","880790","162718","162715","879281","NAP perception","84","85403","87","yes","1024"
"96.5909090909","yes","96.5909090909","983.284090909","983.284090909","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1126","395787","10878","NA","NA","38918","NA","41817","1126","2","legacy","1024","1","44100","-16","experiment","msal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","883507","882003","884636","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","883507","883507","162718","162715","882000","NAP perception","85","86529","88","yes","1024"
"96.6292134831","yes","96.6292134831","980.741573034","980.741573034","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","757","395787","10878","NA","NA","38918","NA","41817","757","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","886697","885193","887457","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","886697","886697","162718","162715","885189","NAP perception","86","87286","89","yes","1024"
"96.6666666667","yes","96.6666666667","980.766666667","980.766666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","983","395787","10878","NA","NA","38918","NA","41817","983","2","legacy","1024","1","44100","-16","experiment","lval","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","889495","887991","890481","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","889495","889495","162718","162715","887987","NAP perception","87","88269","90","yes","1024"
"96.7032967033","yes","96.7032967033","992.714285714","992.714285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","2068","395787","10878","NA","NA","38918","NA","41817","2068","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","892533","891028","894604","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","892532","892533","162718","162715","891024","NAP perception","88","90337","91","yes","1024"
"96.7391304348","yes","96.7391304348","990.043478261","990.043478261","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","747","395787","10878","NA","NA","38918","NA","41817","747","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","896642","895137","897391","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","896642","896642","162718","162715","895134","NAP perception","89","91084","92","yes","1024"
"96.7741935484","yes","96.7741935484","986.462365591","986.462365591","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","657","395787","10878","NA","NA","38918","NA","41817","657","2","legacy","1024","1","44100","-16","experiment","ʃefal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","899452","897948","900111","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","899451","899452","162718","162715","897944","NAP perception","90","91741","93","yes","1024"
"96.8085106383","yes","96.8085106383","983.5","983.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","708","395787","10878","NA","NA","38918","NA","41817","708","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","902164","900660","902874","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","902164","902164","162718","162715","900656","NAP perception","91","92449","94","yes","1024"
"96.8421052632","yes","96.8421052632","981.442105263","981.442105263","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","788","395787","10878","NA","NA","38918","NA","41817","788","2","legacy","1024","1","44100","-16","experiment","mezal","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","904932","903428","905722","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","904932","904932","162718","162715","903423","NAP perception","92","93237","95","yes","1024"
"96.875","yes","96.875","978.90625","978.90625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","738","395787","10878","NA","NA","38918","NA","41817","738","2","legacy","1024","1","44100","-16","experiment","neval","3","2","2","1","2","english","24","","even","221870","605879","NA","NA","616763","617658","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","907763","906259","908504","151079","146226","NA","191071","NA","605878","NA","32705","NA","55704","604144","145872","NA","221870","NA","146231","NA","907763","907763","162718","162715","906255","NAP perception","93","93975","96","yes","1024"
