"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.511627907","yes","96.511627907","1081.04651163","1081.04651163","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","749","371668","14522","NA","NA","38277","NA","9897","749","2","legacy","1024","1","44100","-16","experiment","smal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","844972","843468","845723","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","844972","844972","NA","NA","843464","NAP perception","83","92970","86","yes","1024"
"96.5517241379","yes","96.5517241379","1078.5862069","1078.5862069","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","867","371668","14522","NA","NA","38277","NA","9897","867","2","legacy","1024","1","44100","-16","experiment","vzal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","847783","846278","848652","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","847783","847783","NA","NA","846274","NAP perception","84","93837","87","yes","1024"
"96.5909090909","yes","96.5909090909","1080.36363636","1080.36363636","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1235","371668","14522","NA","NA","38277","NA","9897","1235","2","legacy","1024","1","44100","-16","experiment","lefal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","850720","849216","851958","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","850720","850720","NA","NA","849212","NAP perception","85","95072","88","yes","1024"
"96.6292134831","yes","96.6292134831","1076.91011236","1076.91011236","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","773","371668","14522","NA","NA","38277","NA","9897","773","2","legacy","1024","1","44100","-16","experiment","mezal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","854011","852507","854786","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","854011","854011","NA","NA","852503","NAP perception","86","95845","89","yes","1024"
"96.6666666667","yes","96.6666666667","1074.08888889","1074.08888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","823","371668","14522","NA","NA","38277","NA","9897","823","2","legacy","1024","1","44100","-16","experiment","spal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","856840","855335","857666","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","856840","856840","NA","NA","855331","NAP perception","87","96668","90","yes","1024"
"96.7032967033","yes","96.7032967033","1070.04395604","1070.04395604","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","706","371668","14522","NA","NA","38277","NA","9897","706","2","legacy","1024","1","44100","-16","experiment","sfal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","859716","858212","860425","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","859716","859716","NA","NA","858208","NAP perception","88","97374","91","yes","1024"
"95.652173913","yes","95.652173913","1066.98913043","1066.98913043","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","789","371668","14522","NA","NA","38277","NA","9897","789","2","legacy","1024","1","44100","-16","experiment","npal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","862470","860966","863261","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","862470","862470","NA","NA","860962","NAP perception","88","98163","92","yes","1024"
"95.6989247312","yes","95.6989247312","1066.30107527","1066.30107527","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1003","371668","14522","NA","NA","38277","NA","9897","1003","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","865323","863819","866328","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","865323","865323","NA","NA","863815","NAP perception","89","99166","93","yes","1024"
"95.7446808511","yes","95.7446808511","1063.86170213","1063.86170213","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","837","371668","14522","NA","NA","38277","NA","9897","837","2","legacy","1024","1","44100","-16","experiment","enmal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","868379","866875","869218","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","868379","868379","NA","NA","866871","NAP perception","90","100003","94","yes","1024"
"95.7894736842","yes","95.7894736842","1061.95789474","1061.95789474","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","883","371668","14522","NA","NA","38277","NA","9897","883","2","legacy","1024","1","44100","-16","experiment","lmal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","871275","869771","872160","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","871275","871275","NA","NA","869767","NAP perception","91","100886","95","yes","1024"
"95.8333333333","yes","95.8333333333","1060.0625","1060.0625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","880","371668","14522","NA","NA","38277","NA","9897","880","2","legacy","1024","1","44100","-16","experiment","sepal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","874207","872703","875089","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","874206","874207","NA","NA","872699","NAP perception","92","101766","96","yes","1024"
"95.8762886598","yes","95.8762886598","1059.24742268","1059.24742268","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","981","371668","14522","NA","NA","38277","NA","9897","981","2","legacy","1024","1","44100","-16","experiment","mtal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","877147","875643","878130","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","877147","877147","NA","NA","875639","NAP perception","93","102747","97","yes","1024"
"95.9183673469","yes","95.9183673469","1057.66326531","1057.66326531","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","904","371668","14522","NA","NA","38277","NA","9897","904","2","legacy","1024","1","44100","-16","experiment","venal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","880210","878706","881116","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","880210","880210","NA","NA","878702","NAP perception","94","103651","98","yes","1024"
"95.9595959596","yes","95.9595959596","1065.43434343","1065.43434343","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1827","371668","14522","NA","NA","38277","NA","9897","1827","2","legacy","1024","1","44100","-16","experiment","enpal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","883176","881672","885005","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","883176","883176","NA","NA","881668","NAP perception","95","105478","99","yes","1024"
"96","yes","96","1067.27","1067.27","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1249","371668","14522","NA","NA","38277","NA","9897","1249","2","legacy","1024","1","44100","-16","experiment","ʃepal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","887085","885581","888337","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","887085","887085","NA","NA","885577","NAP perception","96","106727","100","yes","1024"
"96.0396039604","yes","96.0396039604","1064.68316832","1064.68316832","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","806","371668","14522","NA","NA","38277","NA","9897","806","2","legacy","1024","1","44100","-16","experiment","espal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","890388","888884","891197","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","890388","890388","NA","NA","888880","NAP perception","97","107533","101","yes","1024"
"96.0784313725","yes","96.0784313725","1062.73529412","1062.73529412","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","866","371668","14522","NA","NA","38277","NA","9897","866","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","893262","891757","894131","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","893262","893262","NA","NA","891754","NAP perception","98","108399","102","yes","1024"
