"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"95.6896551724","yes","95.6896551724","1179.43103448","1179.43103448","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","125","125","125","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","125","125","125","125","125","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","996","4988","39238","NA","NA","41640","NA","23162","996","2","legacy","1024","1","44100","-16","experiment","flal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2310306","2308801","2311304","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","2310306","2310306","2268159","2268156","2308798","NAP perception","111","136814","116","yes","1024"
"100","yes","100","842","842","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","126","126","126","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","126","126","126","126","126","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","842","405388","22232","NA","NA","41640","NA","23162","842","2","legacy","1024","1","44100","-16","experiment","esfal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2338880","2337376","2339723","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2338879","2338879","2268159","2268156","2337372","NAP perception","1","842","1","yes","1024"
"100","yes","100","836.5","836.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","127","127","127","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","127","127","127","127","127","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","831","405388","22232","NA","NA","41640","NA","23162","831","2","legacy","1024","1","44100","-16","experiment","npal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2341780","2340276","2342613","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2341780","2341780","2268159","2268156","2340272","NAP perception","2","1673","2","yes","1024"
"100","yes","100","791","791","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","128","128","128","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","128","128","128","128","128","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","700","405388","22232","NA","NA","41640","NA","23162","700","2","legacy","1024","1","44100","-16","experiment","nemal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2344677","2343172","2345378","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2344676","2344676","2268159","2268156","2343168","NAP perception","3","2373","3","yes","1024"
"75","yes","75","734.5","734.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","129","129","129","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","129","129","129","129","129","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","565","405388","22232","NA","NA","41640","NA","23162","565","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2347402","2345898","2347968","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2347402","2347402","2268159","2268156","2345894","NAP perception","3","2938","4","yes","1024"
"80","yes","80","739.8","739.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","130","130","130","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","130","130","130","130","130","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","761","405388","22232","NA","NA","41640","NA","23162","761","2","legacy","1024","1","44100","-16","experiment","lval","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2350025","2348521","2350787","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2350024","2350024","2268159","2268156","2348517","NAP perception","4","3699","5","yes","1024"
"83.3333333333","yes","83.3333333333","741.5","741.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","131","131","131","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","131","131","131","131","131","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","750","405388","22232","NA","NA","41640","NA","23162","750","2","legacy","1024","1","44100","-16","experiment","ezval","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2352836","2351331","2353587","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2352835","2352835","2268159","2268156","2351327","NAP perception","5","4449","6","yes","1024"
"85.7142857143","yes","85.7142857143","757.714285714","757.714285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","132","132","132","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","132","132","132","132","132","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","855","405388","22232","NA","NA","41640","NA","23162","855","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2355622","2354118","2356478","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2355621","2355621","2268159","2268156","2354114","NAP perception","6","5304","7","yes","1024"
"87.5","yes","87.5","907.5","907.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","133","133","133","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","133","133","133","133","133","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1956","405388","22232","NA","NA","41640","NA","23162","1956","2","legacy","1024","1","44100","-16","experiment","npal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2358504","2357000","2360461","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2358503","2358503","2268159","2268156","2356996","NAP perception","7","7260","8","yes","1024"
"88.8888888889","yes","88.8888888889","894.777777778","894.777777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","134","134","134","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","134","134","134","134","134","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","793","405388","22232","NA","NA","41640","NA","23162","793","2","legacy","1024","1","44100","-16","experiment","efnal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2362499","2360995","2363293","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2362498","2362498","2268159","2268156","2360991","NAP perception","8","8053","9","yes","1024"
"90","yes","90","895.4","895.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","135","135","135","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","135","135","135","135","135","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","901","405388","22232","NA","NA","41640","NA","23162","901","2","legacy","1024","1","44100","-16","experiment","melal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2365316","2363811","2366218","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2365315","2365315","2268159","2268156","2363807","NAP perception","9","8954","10","yes","1024"
"90.9090909091","yes","90.9090909091","886.181818182","886.181818182","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","136","136","136","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","136","136","136","136","136","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","794","405388","22232","NA","NA","41640","NA","23162","794","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2368229","2366726","2369024","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2368229","2368229","2268159","2268156","2366722","NAP perception","10","9748","11","yes","1024"
"91.6666666667","yes","91.6666666667","914.166666667","914.166666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","137","137","137","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","137","137","137","137","137","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1222","405388","22232","NA","NA","41640","NA","23162","1222","2","legacy","1024","1","44100","-16","experiment","vezal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2371042","2369538","2372266","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2371041","2371041","2268159","2268156","2369534","NAP perception","11","10970","12","yes","1024"
"92.3076923077","yes","92.3076923077","957.076923077","957.076923077","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","138","138","138","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","138","138","138","138","138","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1472","405388","22232","NA","NA","41640","NA","23162","1472","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2374305","2372801","2375779","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2374305","2374305","2268159","2268156","2372797","NAP perception","12","12442","13","yes","1024"
"92.8571428571","yes","92.8571428571","965.214285714","965.214285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","139","139","139","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","139","139","139","139","139","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1071","405388","22232","NA","NA","41640","NA","23162","1071","2","legacy","1024","1","44100","-16","experiment","evzal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2377808","2376304","2378881","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2377807","2377808","2268159","2268156","2376300","NAP perception","13","13513","14","yes","1024"
"93.3333333333","yes","93.3333333333","954.466666667","954.466666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","140","140","140","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","140","140","140","140","140","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","804","405388","22232","NA","NA","41640","NA","23162","804","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2380923","2379419","2381729","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2380923","2380923","2268159","2268156","2379415","NAP perception","14","14317","15","yes","1024"
"93.75","yes","93.75","991.375","991.375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1545","405388","22232","NA","NA","41640","NA","23162","1545","2","legacy","1024","1","44100","-16","experiment","eflal","3","2","2","1","1","","1","english","odd","1931484","2313098","NA","NA","2335336","2336873","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","2383772","2382268","2385319","1858154","1855572","NA","1891224","NA","2313098","NA","1733817","NA","1782367","2311361","1855208","NA","1931484","NA","1855577","NA","2383772","2383772","2268159","2268156","2382264","NAP perception","15","15862","16","yes","1024"
