"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","802.8125","802.8125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","775","347253","17617","NA","NA","36896","NA","15887","775","2","legacy","1024","1","44100","-16","experiment","mnal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1016501","1014997","1017279","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1016501","1016501","NA","NA","1014993","NAP perception","16","12845","16","yes","1024"
"100","yes","100","802.823529412","802.823529412","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","142","142","142","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","142","142","142","142","142","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","803","347253","17617","NA","NA","36896","NA","15887","803","2","legacy","1024","1","44100","-16","experiment","msal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1019339","1017835","1020144","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1019339","1019339","NA","NA","1017831","NAP perception","17","13648","17","yes","1024"
"100","yes","100","791.111111111","791.111111111","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","143","143","143","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","143","143","143","143","143","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","592","347253","17617","NA","NA","36896","NA","15887","592","2","legacy","1024","1","44100","-16","experiment","zemal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1022207","1020703","1022801","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1022206","1022207","NA","NA","1020699","NAP perception","18","14240","18","yes","1024"
"100","yes","100","786.631578947","786.631578947","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","144","144","144","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","144","144","144","144","144","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","706","347253","17617","NA","NA","36896","NA","15887","706","2","legacy","1024","1","44100","-16","experiment","mzal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1024861","1023356","1025569","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1024860","1024860","NA","NA","1023353","NAP perception","19","14946","19","yes","1024"
"100","yes","100","790.15","790.15","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","857","347253","17617","NA","NA","36896","NA","15887","857","2","legacy","1024","1","44100","-16","experiment","mtal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1027633","1026129","1028492","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1027633","1027633","NA","NA","1026125","NAP perception","20","15803","20","yes","1024"
"100","yes","100","789.238095238","789.238095238","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","771","347253","17617","NA","NA","36896","NA","15887","771","2","legacy","1024","1","44100","-16","experiment","vnal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1030560","1029056","1031333","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1030560","1030560","NA","NA","1029052","NAP perception","21","16574","21","yes","1024"
"100","yes","100","784.727272727","784.727272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","147","147","147","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","147","147","147","147","147","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","690","347253","17617","NA","NA","36896","NA","15887","690","2","legacy","1024","1","44100","-16","experiment","elmal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1033407","1031903","1034098","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1033406","1033407","NA","NA","1031899","NAP perception","22","17264","22","yes","1024"
"100","yes","100","781.52173913","781.52173913","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","711","347253","17617","NA","NA","36896","NA","15887","711","2","legacy","1024","1","44100","-16","experiment","lfal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1036167","1034663","1036879","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1036167","1036167","NA","NA","1034659","NAP perception","23","17975","23","yes","1024"
"95.8333333333","yes","95.8333333333","782.125","782.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","796","347253","17617","NA","NA","36896","NA","15887","796","2","legacy","1024","1","44100","-16","experiment","velal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1038932","1037427","1039730","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1038931","1038932","NA","NA","1037423","NAP perception","23","18771","24","yes","1024"
"96","yes","96","785.56","785.56","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","868","347253","17617","NA","NA","36896","NA","15887","868","2","legacy","1024","1","44100","-16","experiment","enfal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1041791","1040287","1042660","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1041791","1041791","NA","NA","1040283","NAP perception","24","19639","25","yes","1024"
"96.1538461538","yes","96.1538461538","785.115384615","785.115384615","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","774","347253","17617","NA","NA","36896","NA","15887","774","2","legacy","1024","1","44100","-16","experiment","ezval","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1044731","1043227","1045506","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1044731","1044731","NA","NA","1043223","NAP perception","25","20413","26","yes","1024"
"96.2962962963","yes","96.2962962963","785.962962963","785.962962963","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","808","347253","17617","NA","NA","36896","NA","15887","808","2","legacy","1024","1","44100","-16","experiment","lkal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1047551","1046047","1048360","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1047551","1047551","NA","NA","1046042","NAP perception","26","21221","27","yes","1024"
"96.4285714286","yes","96.4285714286","785.642857143","785.642857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","777","347253","17617","NA","NA","36896","NA","15887","777","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1050423","1048919","1051202","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1050422","1050423","NA","NA","1048915","NAP perception","27","21998","28","yes","1024"
"96.5517241379","yes","96.5517241379","793.068965517","793.068965517","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1001","347253","17617","NA","NA","36896","NA","15887","1001","2","legacy","1024","1","44100","-16","experiment","zmal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1053243","1051739","1054246","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1053243","1053243","NA","NA","1051735","NAP perception","28","22999","29","yes","1024"
"96.6666666667","yes","96.6666666667","814.533333333","814.533333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","155","155","155","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","155","155","155","155","155","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1437","347253","17617","NA","NA","36896","NA","15887","1437","2","legacy","1024","1","44100","-16","experiment","msal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1056301","1054797","1057740","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1056301","1056301","NA","NA","1054793","NAP perception","29","24436","30","yes","1024"
"96.7741935484","yes","96.7741935484","811.741935484","811.741935484","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","728","347253","17617","NA","NA","36896","NA","15887","728","2","legacy","1024","1","44100","-16","experiment","mnal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1059799","1058295","1060529","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1059799","1059799","NA","NA","1058291","NAP perception","30","25164","31","yes","1024"
"96.875","yes","96.875","817.09375","817.09375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Tue Apr  2 15:49:28 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-12.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","983","347253","17617","NA","NA","36896","NA","15887","983","2","legacy","1024","1","44100","-16","experiment","nfal","3","1","1","1","2","english","12","","even","624176","952655","NA","NA","970279","971431","624172","NA","NA","4168","623166","NA","4174","4174","NA","499301","NA","536203","1062582","1061078","1063568","555357","552524","NA","586413","NA","952655","NA","473528","NA","492893","950915","552150","NA","624176","NA","552529","NA","1062582","1062582","NA","NA","1061074","NAP perception","31","26147","32","yes","1024"
