"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"58.1818181818","yes","58.1818181818","1493.2","1493.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","957","13885","16323","NA","16863","16551","957","2","legacy","1024","1","44100","-16","experiment","vlal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2910259","2908754","2911218","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2910259","2910259","2889679","2889676","2908750","NAP perception","64","164252","110","yes","1024"
"58.5585585586","yes","58.5585585586","1488.74774775","1488.74774775","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","999","13885","16323","NA","16863","16551","999","2","legacy","1024","1","44100","-16","experiment","zval","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2912989","2911484","2913990","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2912988","2912988","2889679","2889676","2911480","NAP perception","65","165251","111","yes","1024"
"58.9285714286","yes","58.9285714286","1482.26785714","1482.26785714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","763","13885","16323","NA","16863","16551","763","2","legacy","1024","1","44100","-16","experiment","nepal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2915775","2914271","2916540","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2915774","2915774","2889679","2889676","2914267","NAP perception","66","166014","112","yes","1024"
"59.2920353982","yes","59.2920353982","1474.83185841","1474.83185841","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","642","13885","16323","NA","16863","16551","642","2","legacy","1024","1","44100","-16","experiment","vlal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2918317","2916814","2918961","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2918317","2918317","2889679","2889676","2916810","NAP perception","67","166656","113","yes","1024"
"59.649122807","yes","59.649122807","1468.30701754","1468.30701754","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","731","13885","16323","NA","16863","16551","731","2","legacy","1024","1","44100","-16","experiment","felal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2920741","2919237","2921474","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2920740","2920740","2889679","2889676","2919233","NAP perception","68","167387","114","yes","1024"
"60","yes","60","1461.73043478","1461.73043478","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","712","13885","16323","NA","16863","16551","712","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2923251","2921748","2923965","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2923251","2923251","2889679","2889676","2921744","NAP perception","69","168099","115","yes","1024"
"59.4827586207","yes","59.4827586207","1456.35344828","1456.35344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","838","13885","16323","NA","16863","16551","838","2","legacy","1024","1","44100","-16","experiment","fsal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2925743","2924240","2926583","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2925743","2925743","2889679","2889676","2924236","NAP perception","69","168937","116","yes","1024"
"100","yes","100","1167","1167","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1167","436298","33860","NA","16863","16551","1167","2","legacy","1024","1","44100","-16","experiment","ftal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2971073","2969570","2972242","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2971073","2971073","2889679","2889676","2969566","NAP perception","1","1167","1","yes","1024"
"50","yes","50","1179","1179","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1191","436298","33860","NA","16863","16551","1191","2","legacy","1024","1","44100","-16","experiment","lmal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2974029","2972523","2975222","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2974029","2974029","2889679","2889676","2972519","NAP perception","1","2358","2","yes","1024"
"66.6666666667","yes","66.6666666667","1203","1203","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1251","436298","33860","NA","16863","16551","1251","2","legacy","1024","1","44100","-16","experiment","npal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2977013","2975508","2978265","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2977013","2977013","2889679","2889676","2975504","NAP perception","2","3609","3","yes","1024"
"50","yes","50","1254.25","1254.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1408","436298","33860","NA","16863","16551","1408","2","legacy","1024","1","44100","-16","experiment","enval","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2980069","2978565","2981478","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2980069","2980069","2889679","2889676","2978561","NAP perception","2","5017","4","yes","1024"
"60","yes","60","1330.8","1330.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1637","436298","33860","NA","16863","16551","1637","2","legacy","1024","1","44100","-16","experiment","enpal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2983260","2981756","2984898","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2983260","2983260","2889679","2889676","2981752","NAP perception","3","6654","5","yes","1024"
"66.6666666667","yes","66.6666666667","1240.83333333","1240.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","791","436298","33860","NA","16863","16551","791","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2986693","2985187","2987486","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2986693","2986693","2889679","2889676","2985182","NAP perception","4","7445","6","yes","1024"
"71.4285714286","yes","71.4285714286","1233.14285714","1233.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1187","436298","33860","NA","16863","16551","1187","2","legacy","1024","1","44100","-16","experiment","mesal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2989254","2987751","2990442","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2989254","2989254","2889679","2889676","2987747","NAP perception","5","8632","7","yes","1024"
"62.5","yes","62.5","1182.75","1182.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","830","436298","33860","NA","16863","16551","830","2","legacy","1024","1","44100","-16","experiment","enmal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2992214","2990711","2993045","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2992214","2992214","2889679","2889676","2990707","NAP perception","5","9462","8","yes","1024"
"55.5555555556","yes","55.5555555556","1147.11111111","1147.11111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","862","436298","33860","NA","16863","16551","862","2","legacy","1024","1","44100","-16","experiment","emnal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2994825","2993322","2995688","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2994825","2994825","2889679","2889676","2993318","NAP perception","5","10324","9","yes","1024"
"60","yes","60","1145.9","1145.9","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1135","436298","33860","NA","16863","16551","1135","2","legacy","1024","1","44100","-16","experiment","ftal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2997455","2995952","2998592","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","2997455","2997455","2889679","2889676","2995948","NAP perception","6","11459","10","yes","1024"
"63.6363636364","yes","63.6363636364","1181.09090909","1181.09090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1533","436298","33860","NA","16863","16551","1533","2","legacy","1024","1","44100","-16","experiment","menal","1","0","0","0","1","english","2","","even","2533070","2928309","NA","2962174","2969369","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","3000366","2998860","3001901","2482721","2459744","2516222","2928308","2377373","2412383","2926644","2459531","2533069","2459747","NA","3000366","3000366","2889679","2889676","2998856","NAP perception","7","12992","11","yes","1024"
