"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"80.701754386","yes","80.701754386","1143.81578947","1143.81578947","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","700","1662","37680","NA","27739","26091","700","2","legacy","1024","1","44100","-16","experiment","zval","2","1","0","0","1","ENG","45","","odd","2787575","2749330","NA","NA","2789238","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3124015","3122511","3124717","2719783","2716343","2749330","NA","2610591","2650959","2747672","2716121","2787574","2716346","NA","3124015","3124015","2883131","2883127","3122507","NAP perception","92","130395","114","yes","1024"
"80","yes","80","1145.03478261","1145.03478261","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1284","1662","37680","NA","27739","26091","1284","2","legacy","1024","1","44100","-16","experiment","mnal","2","1","0","0","1","ENG","45","","odd","2787575","2749330","NA","NA","2789238","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3126509","3125006","3127795","2719783","2716343","2749330","NA","2610591","2650959","2747672","2716121","2787574","2716346","NA","3126509","3126509","2883131","2883127","3125002","NAP perception","92","131679","115","yes","1024"
"80.1724137931","yes","80.1724137931","1141.60344828","1141.60344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","747","1662","37680","NA","27739","26091","747","2","legacy","1024","1","44100","-16","experiment","emzal","2","1","0","0","1","ENG","45","","odd","2787575","2749330","NA","NA","2789238","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3129574","3128070","3130323","2719783","2716343","2749330","NA","2610591","2650959","2747672","2716121","2787574","2716346","NA","3129573","3129574","2883131","2883127","3128066","NAP perception","93","132426","116","yes","1024"
"100","yes","100","923","923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","923","359102","12971","NA","27739","26091","923","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3148415","3146910","3149339","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3148415","3148415","2883131","2883127","3146906","NAP perception","1","923","1","yes","1024"
"100","yes","100","1006.5","1006.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1090","359102","12971","NA","27739","26091","1090","2","legacy","1024","1","44100","-16","experiment","vnal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3151121","3149615","3152212","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3151121","3151121","2883131","2883127","3149611","NAP perception","2","2013","2","yes","1024"
"100","yes","100","909.333333333","909.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","715","359102","12971","NA","27739","26091","715","2","legacy","1024","1","44100","-16","experiment","spal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3153989","3152483","3154705","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3153988","3153988","2883131","2883127","3152479","NAP perception","3","2728","3","yes","1024"
"100","yes","100","864.25","864.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","729","359102","12971","NA","27739","26091","729","2","legacy","1024","1","44100","-16","experiment","elmal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3156489","3154986","3157219","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3156489","3156489","2883131","2883127","3154982","NAP perception","4","3457","4","yes","1024"
"100","yes","100","820.6","820.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","646","359102","12971","NA","27739","26091","646","2","legacy","1024","1","44100","-16","experiment","espal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3158998","3157495","3159646","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3158998","3158998","2883131","2883127","3157491","NAP perception","5","4103","5","yes","1024"
"100","yes","100","863.833333333","863.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1080","359102","12971","NA","27739","26091","1080","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3161435","3159932","3162517","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3161435","3161435","2883131","2883127","3159927","NAP perception","6","5183","6","yes","1024"
"100","yes","100","874.428571429","874.428571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","938","359102","12971","NA","27739","26091","938","2","legacy","1024","1","44100","-16","experiment","elval","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3164301","3162795","3165241","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3164300","3164300","2883131","2883127","3162791","NAP perception","7","6121","7","yes","1024"
"100","yes","100","874.875","874.875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","878","359102","12971","NA","27739","26091","878","2","legacy","1024","1","44100","-16","experiment","menal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3167017","3165513","3167897","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3167017","3167017","2883131","2883127","3165509","NAP perception","8","6999","8","yes","1024"
"88.8888888889","yes","88.8888888889","912.555555556","912.555555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1214","359102","12971","NA","27739","26091","1214","2","legacy","1024","1","44100","-16","experiment","lmal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3169679","3168175","3170895","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3169678","3169679","2883131","2883127","3168171","NAP perception","8","8213","9","yes","1024"
"90","yes","90","912.9","912.9","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","916","359102","12971","NA","27739","26091","916","2","legacy","1024","1","44100","-16","experiment","esfal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3172694","3171189","3173612","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3172693","3172693","2883131","2883127","3171185","NAP perception","9","9129","10","yes","1024"
"90.9090909091","yes","90.9090909091","904.636363636","904.636363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","822","359102","12971","NA","27739","26091","822","2","legacy","1024","1","44100","-16","experiment","metal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3175403","3173900","3176227","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3175403","3175403","2883131","2883127","3173896","NAP perception","10","9951","11","yes","1024"
"91.6666666667","yes","91.6666666667","894.916666667","894.916666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","788","359102","12971","NA","27739","26091","788","2","legacy","1024","1","44100","-16","experiment","venal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3178017","3176511","3178807","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3178016","3178017","2883131","2883127","3176507","NAP perception","11","10739","12","yes","1024"
"92.3076923077","yes","92.3076923077","882.615384615","882.615384615","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","735","359102","12971","NA","27739","26091","735","2","legacy","1024","1","44100","-16","experiment","enmal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3180602","3179097","3181339","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3180602","3180602","2883131","2883127","3179093","NAP perception","12","11474","13","yes","1024"
"92.8571428571","yes","92.8571428571","878.642857143","878.642857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","827","359102","12971","NA","27739","26091","827","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3183137","3181634","3183967","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3183137","3183137","2883131","2883127","3181630","NAP perception","13","12301","14","yes","1024"
"93.3333333333","yes","93.3333333333","866.6","866.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Mon Nov  6 12:30:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-45.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","698","359102","12971","NA","27739","26091","698","2","legacy","1024","1","44100","-16","experiment","enval","2","1","0","0","1","ENG","45","","odd","2787575","3132051","NA","3145027","3146678","2787571","NA","2152945","2787070","2152946","2152946","2662223","2689966","3185743","3184238","3186443","2719783","2716343","2749330","3132051","2610591","2650959","3130388","2716121","2787574","2716346","NA","3185743","3185743","2883131","2883127","3184234","NAP perception","14","12999","15","yes","1024"
