"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"80","yes","80","1076.6","1076.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","823","348375","5487","NA","20661","20424","823","2","legacy","1024","1","44100","-16","experiment","ʃepal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9945947","9944441","9946772","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9945946","9945946","NA","NA","9944438","NAP perception","4","5383","5","yes","1024"
"83.3333333333","yes","83.3333333333","1042.66666667","1042.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","873","348375","5487","NA","20661","20424","873","2","legacy","1024","1","44100","-16","experiment","elfal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9948553","9947046","9949428","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9948552","9948552","NA","NA","9947042","NAP perception","5","6256","6","yes","1024"
"85.7142857143","yes","85.7142857143","1027.14285714","1027.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","934","348375","5487","NA","20661","20424","934","2","legacy","1024","1","44100","-16","experiment","melal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9951217","9949713","9952153","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9951216","9951217","NA","NA","9949709","NAP perception","6","7190","7","yes","1024"
"75","yes","75","1084.625","1084.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1487","348375","5487","NA","20661","20424","1487","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9953939","9952432","9955428","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9953939","9953939","NA","NA","9952428","NAP perception","6","8677","8","yes","1024"
"66.6666666667","yes","66.6666666667","1069","1069","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","944","348375","5487","NA","20661","20424","944","2","legacy","1024","1","44100","-16","experiment","lval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9957192","9955689","9958138","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9957192","9957192","NA","NA","9955685","NAP perception","6","9621","9","yes","1024"
"60","yes","60","1041.8","1041.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","797","348375","5487","NA","20661","20424","797","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9959919","9958412","9960717","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9959919","9959919","NA","NA","9958408","NAP perception","6","10418","10","yes","1024"
"63.6363636364","yes","63.6363636364","996.727272727","996.727272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","546","348375","5487","NA","20661","20424","546","2","legacy","1024","1","44100","-16","experiment","nemal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9962491","9960987","9963038","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9962491","9962491","NA","NA","9960983","NAP perception","7","10964","11","yes","1024"
"66.6666666667","yes","66.6666666667","979.416666667","979.416666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","789","348375","5487","NA","20661","20424","789","2","legacy","1024","1","44100","-16","experiment","ftal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9964819","9963313","9965609","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9964819","9964819","NA","NA","9963309","NAP perception","8","11753","12","yes","1024"
"61.5384615385","yes","61.5384615385","976.846153846","976.846153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","946","348375","5487","NA","20661","20424","946","2","legacy","1024","1","44100","-16","experiment","lval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9967386","9965883","9968333","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9967386","9967386","NA","NA","9965879","NAP perception","8","12699","13","yes","1024"
"64.2857142857","yes","64.2857142857","959","959","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","727","348375","5487","NA","20661","20424","727","2","legacy","1024","1","44100","-16","experiment","fenal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9970112","9968609","9970841","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9970112","9970112","NA","NA","9968605","NAP perception","9","13426","14","yes","1024"
"66.6666666667","yes","66.6666666667","947.4","947.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","785","348375","5487","NA","20661","20424","785","2","legacy","1024","1","44100","-16","experiment","ʃefal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9972632","9971126","9973418","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9972632","9972632","NA","NA","9971122","NAP perception","10","14211","15","yes","1024"
"68.75","yes","68.75","931.8125","931.8125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","698","348375","5487","NA","20661","20424","698","2","legacy","1024","1","44100","-16","experiment","sepal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9975204","9973701","9975903","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9975204","9975204","NA","NA","9973697","NAP perception","11","14909","16","yes","1024"
"64.7058823529","yes","64.7058823529","962.058823529","962.058823529","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1446","348375","5487","NA","20661","20424","1446","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9977676","9976172","9979123","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9977676","9977676","NA","NA","9976168","NAP perception","11","16355","17","yes","1024"
"66.6666666667","yes","66.6666666667","949.222222222","949.222222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","731","348375","5487","NA","20661","20424","731","2","legacy","1024","1","44100","-16","experiment","elmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9980898","9979391","9981631","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9980898","9980898","NA","NA","9979387","NAP perception","12","17086","18","yes","1024"
"63.1578947368","yes","63.1578947368","944.157894737","944.157894737","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","144","144","144","0","0","0","0","0","0","2","0","0","0","2","144","144","144","144","144","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","853","348375","5487","NA","20661","20424","853","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9983418","9981914","9984272","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9983417","9983418","NA","NA","9981910","NAP perception","12","17939","19","yes","1024"
"60","yes","60","939.65","939.65","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","145","145","145","0","0","0","0","0","0","2","0","0","0","2","145","145","145","145","145","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","854","348375","5487","NA","20661","20424","854","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9986058","9984555","9986913","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9986058","9986058","NA","NA","9984551","NAP perception","12","18793","20","yes","1024"
"61.9047619048","yes","61.9047619048","944.333333333","944.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","146","146","146","0","0","0","0","0","0","2","0","0","0","2","146","146","146","146","146","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1038","348375","5487","NA","20661","20424","1038","2","legacy","1024","1","44100","-16","experiment","lekal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9988689","9987183","9989728","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9988688","9988688","NA","NA","9987179","NAP perception","13","19831","21","yes","1024"
"63.6363636364","yes","63.6363636364","936.5","936.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","147","147","147","0","0","0","0","0","0","2","0","0","0","2","147","147","147","147","147","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","772","348375","5487","NA","20661","20424","772","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9924512","NA","9930003","9932551","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9991502","9989997","9992275","9535079","9532345","9562684","9924511","9384722","9432285","9922842","9532131","9584174","9532349","NA","9991501","9991502","NA","NA","9989993","NAP perception","14","20603","22","yes","1024"
