"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"75.4545454545","yes","75.4545454545","1280.82727273","1280.82727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1574","2875","20590","NA","14095","35584","1574","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4666479","4664972","4668056","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4666479","4666479","4363335","4363332","4664968","NAP perception","83","140891","110","yes","1024"
"75.6756756757","yes","75.6756756757","1278.01801802","1278.01801802","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","969","2875","20590","NA","14095","35584","969","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4669838","4668333","4670810","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4669838","4669838","4363335","4363332","4668329","NAP perception","84","141860","111","yes","1024"
"75.8928571429","yes","75.8928571429","1274.91071429","1274.91071429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","930","2875","20590","NA","14095","35584","930","2","legacy","1024","1","44100","-16","experiment","neval","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4672593","4671088","4673526","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4672593","4672593","4363335","4363332","4671084","NAP perception","85","142790","112","yes","1024"
"75.2212389381","yes","75.2212389381","1278.54867257","1278.54867257","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1686","2875","20590","NA","14095","35584","1686","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4675317","4673812","4677006","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4675317","4675317","4363335","4363332","4673808","NAP perception","85","144476","113","yes","1024"
"74.5614035088","yes","74.5614035088","1275.75438596","1275.75438596","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","960","2875","20590","NA","14095","35584","960","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4678789","4677284","4679751","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4678788","4678788","4363335","4363332","4677280","NAP perception","85","145436","114","yes","1024"
"74.7826086957","yes","74.7826086957","1274.26086957","1274.26086957","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1104","2875","20590","NA","14095","35584","1104","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4681517","4680014","4682624","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4681517","4681517","4363335","4363332","4680010","NAP perception","86","146540","115","yes","1024"
"75","yes","75","1278.4137931","1278.4137931","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1756","2875","20590","NA","14095","35584","1756","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4684399","4682895","4686157","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4684398","4684399","4363335","4363332","4682891","NAP perception","87","148296","116","yes","1024"
"0","yes","0","1861","1861","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1861","376581","13570","NA","14095","35584","1861","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4705853","4704347","4707715","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4705853","4705853","4363335","4363332","4704343","NAP perception","0","1861","1","yes","1024"
"50","yes","50","1545.5","1545.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1230","376581","13570","NA","14095","35584","1230","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4709478","4707975","4710710","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4709478","4709478","4363335","4363332","4707971","NAP perception","1","3091","2","yes","1024"
"66.6666666667","yes","66.6666666667","1350.33333333","1350.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","960","376581","13570","NA","14095","35584","960","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4712484","4710981","4713446","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4712484","4712484","4363335","4363332","4710976","NAP perception","2","4051","3","yes","1024"
"75","yes","75","1246.25","1246.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","934","376581","13570","NA","14095","35584","934","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4715218","4713714","4716153","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4715218","4715218","4363335","4363332","4713710","NAP perception","3","4985","4","yes","1024"
"60","yes","60","1261.2","1261.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1321","376581","13570","NA","14095","35584","1321","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4717933","4716430","4719255","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4717933","4717933","4363335","4363332","4716426","NAP perception","3","6306","5","yes","1024"
"50","yes","50","1355.5","1355.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1827","376581","13570","NA","14095","35584","1827","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4721032","4719529","4722861","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4721032","4721032","4363335","4363332","4719525","NAP perception","3","8133","6","yes","1024"
"42.8571428571","yes","42.8571428571","1405.71428571","1405.71428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1707","376581","13570","NA","14095","35584","1707","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4724632","4723128","4726341","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4724632","4724632","4363335","4363332","4723124","NAP perception","3","9840","7","yes","1024"
"50","yes","50","1365.25","1365.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1082","376581","13570","NA","14095","35584","1082","2","legacy","1024","1","44100","-16","experiment","semal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4728123","4726620","4729207","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4728123","4728123","4363335","4363332","4726616","NAP perception","4","10922","8","yes","1024"
"55.5555555556","yes","55.5555555556","1351.44444444","1351.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1241","376581","13570","NA","14095","35584","1241","2","legacy","1024","1","44100","-16","experiment","felal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4731003","4729500","4732246","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4731003","4731003","4363335","4363332","4729496","NAP perception","5","12163","9","yes","1024"
"60","yes","60","1377.2","1377.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1609","376581","13570","NA","14095","35584","1609","2","legacy","1024","1","44100","-16","experiment","fetal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4734019","4732515","4735630","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4734019","4734019","4363335","4363332","4732512","NAP perception","6","13772","10","yes","1024"
"63.6363636364","yes","63.6363636364","1359.45454545","1359.45454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1182","376581","13570","NA","14095","35584","1182","2","legacy","1024","1","44100","-16","experiment","lekal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4687887","NA","4701462","4704137","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4737401","4735897","4738585","4268969","4259266","4306438","4687886","4148111","4196156","4686223","4259034","4327555","4259270","NA","4737400","4737401","4363335","4363332","4735893","NAP perception","7","14954","11","yes","1024"
