"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"73.4513274336","yes","73.4513274336","1207.38938053","1207.38938053","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","916","1379","30759","NA","17297","35868","916","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","1","0","1","English, French","18","","even","4541700","4510406","NA","NA","4543080","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4879932","4878428","4880850","4480963","4478775","4510405","NA","4355636","4407740","4508755","4478567","4541699","4478779","NA","4879931","4879931","NA","NA","4878424","NAP perception","83","136435","113","yes","1024"
"73.6842105263","yes","73.6842105263","1203.06140351","1203.06140351","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","714","1379","30759","NA","17297","35868","714","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","English, French","18","","even","4541700","4510406","NA","NA","4543080","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4882636","4881128","4883352","4480963","4478775","4510405","NA","4355636","4407740","4508755","4478567","4541699","4478779","NA","4882636","4882636","NA","NA","4881124","NAP perception","84","137149","114","yes","1024"
"73.0434782609","yes","73.0434782609","1206.93043478","1206.93043478","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1648","1379","30759","NA","17297","35868","1648","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","0","1","English, French","18","","even","4541700","4510406","NA","NA","4543080","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4885128","4883622","4886778","4480963","4478775","4510405","NA","4355636","4407740","4508755","4478567","4541699","4478779","NA","4885127","4885127","NA","NA","4883618","NAP perception","84","138797","115","yes","1024"
"72.4137931034","yes","72.4137931034","1209.81896552","1209.81896552","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1542","1379","30759","NA","17297","35868","1542","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","1","0","1","English, French","18","","even","4541700","4510406","NA","NA","4543080","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4888568","4887064","4890112","4480963","4478775","4510405","NA","4355636","4407740","4508755","4478567","4541699","4478779","NA","4888568","4888568","NA","NA","4887060","NAP perception","84","140339","116","yes","1024"
"100","yes","100","1026","1026","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1026","367598","15607","NA","17297","35868","1026","2","legacy","1024","1","44100","-16","experiment","elval","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4911016","4909513","4912044","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4911016","4911016","NA","NA","4909509","NAP perception","1","1026","1","yes","1024"
"50","yes","50","833.5","833.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","641","367598","15607","NA","17297","35868","641","2","legacy","1024","1","44100","-16","experiment","lkal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4913820","4912315","4914463","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4913820","4913820","NA","NA","4912311","NAP perception","1","1667","2","yes","1024"
"33.3333333333","yes","33.3333333333","864","864","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","925","367598","15607","NA","17297","35868","925","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4916240","4914737","4917167","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4916240","4916240","NA","NA","4914733","NAP perception","1","2592","3","yes","1024"
"50","yes","50","906","906","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1032","367598","15607","NA","17297","35868","1032","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4918947","4917441","4919982","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4918947","4918947","NA","NA","4917437","NAP perception","2","3624","4","yes","1024"
"60","yes","60","873.4","873.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","743","367598","15607","NA","17297","35868","743","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4921774","4920267","4922519","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4921774","4921774","NA","NA","4920263","NAP perception","3","4367","5","yes","1024"
"66.6666666667","yes","66.6666666667","940.666666667","940.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","1277","367598","15607","NA","17297","35868","1277","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4924294","4922790","4925572","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4924294","4924294","NA","NA","4922786","NAP perception","4","5644","6","yes","1024"
"71.4285714286","yes","71.4285714286","987.142857143","987.142857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","1266","367598","15607","NA","17297","35868","1266","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4927349","4925845","4928617","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4927348","4927349","NA","NA","4925841","NAP perception","5","6910","7","yes","1024"
"62.5","yes","62.5","1035","1035","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1370","367598","15607","NA","17297","35868","1370","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4930393","4928888","4931764","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4930393","4930393","NA","NA","4928885","NAP perception","5","8280","8","yes","1024"
"66.6666666667","yes","66.6666666667","1016.22222222","1016.22222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","866","367598","15607","NA","17297","35868","866","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4933540","4932035","4934407","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4933539","4933539","NA","NA","4932031","NAP perception","6","9146","9","yes","1024"
"70","yes","70","1049.8","1049.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","d","f","1352","367598","15607","NA","17297","35868","1352","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4936187","4934683","4937540","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4936186","4936187","NA","NA","4934679","NAP perception","7","10498","10","yes","1024"
"72.7272727273","yes","72.7272727273","1029.45454545","1029.45454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","826","367598","15607","NA","17297","35868","826","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4939340","4937834","4940168","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4939339","4939340","NA","NA","4937831","NAP perception","8","11324","11","yes","1024"
"66.6666666667","yes","66.6666666667","1051.83333333","1051.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1298","367598","15607","NA","17297","35868","1298","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4941952","4940447","4943252","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4941951","4941951","NA","NA","4940443","NAP perception","8","12622","12","yes","1024"
"69.2307692308","yes","69.2307692308","1041.46153846","1041.46153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","917","367598","15607","NA","17297","35868","917","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4945025","4943521","4945944","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4945025","4945025","NA","NA","4943517","NAP perception","9","13539","13","yes","1024"
"71.4285714286","yes","71.4285714286","1059.64285714","1059.64285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Wed Oct 25 16:22:42 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-18.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","d","j","1296","367598","15607","NA","17297","35868","1296","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","1","0","1","English, French","18","","even","4541700","4891844","NA","4907456","4909300","4541696","NA","2170426","4541222","2170427","2170427","4425336","4442637","4947739","4946235","4949037","4480963","4478775","4510405","4891844","4355636","4407740","4890176","4478567","4541699","4478779","NA","4947739","4947739","NA","NA","4946231","NAP perception","10","14835","14","yes","1024"
