"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"87.5","yes","87.5","978.375","978.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1268","326571","6091","NA","21756","20816","1268","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2930336","2928829","2931605","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2930336","2930336","NA","NA","2928826","NAP perception","7","7827","8","yes","1024"
"77.7777777778","yes","77.7777777778","942.555555556","942.555555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","656","326571","6091","NA","21756","20816","656","2","legacy","1024","1","44100","-16","experiment","lval","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2933387","2931884","2934044","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2933387","2933387","NA","NA","2931880","NAP perception","7","8483","9","yes","1024"
"70","yes","70","984.8","984.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1365","326571","6091","NA","21756","20816","1365","2","legacy","1024","1","44100","-16","experiment","mtal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2935820","2934313","2937186","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2935819","2935820","NA","NA","2934309","NAP perception","7","9848","10","yes","1024"
"72.7272727273","yes","72.7272727273","976.545454545","976.545454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","894","326571","6091","NA","21756","20816","894","2","legacy","1024","1","44100","-16","experiment","semal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2938966","2937463","2939862","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2938966","2938966","NA","NA","2937459","NAP perception","8","10742","11","yes","1024"
"75","yes","75","956.583333333","956.583333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","737","326571","6091","NA","21756","20816","737","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2941661","2940155","2942400","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2941661","2941661","NA","NA","2940151","NAP perception","9","11479","12","yes","1024"
"76.9230769231","yes","76.9230769231","944.615384615","944.615384615","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","801","326571","6091","NA","21756","20816","801","2","legacy","1024","1","44100","-16","experiment","vzal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2944178","2942675","2944980","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2944178","2944178","NA","NA","2942671","NAP perception","10","12280","13","yes","1024"
"78.5714285714","yes","78.5714285714","959.571428571","959.571428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1154","326571","6091","NA","21756","20816","1154","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2946761","2945257","2947917","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2946761","2946761","NA","NA","2945254","NAP perception","11","13434","14","yes","1024"
"73.3333333333","yes","73.3333333333","983.2","983.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1314","326571","6091","NA","21756","20816","1314","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2949696","2948192","2951012","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2949695","2949695","NA","NA","2948189","NAP perception","11","14748","15","yes","1024"
"68.75","yes","68.75","976.0625","976.0625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","869","326571","6091","NA","21756","20816","869","2","legacy","1024","1","44100","-16","experiment","nval","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2952800","2951295","2953671","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2952799","2952799","NA","NA","2951291","NAP perception","11","15617","16","yes","1024"
"64.7058823529","yes","64.7058823529","974.705882353","974.705882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","953","326571","6091","NA","21756","20816","953","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2955457","2953953","2956412","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2955457","2955457","NA","NA","2953950","NAP perception","11","16570","17","yes","1024"
"66.6666666667","yes","66.6666666667","959.388888889","959.388888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","699","326571","6091","NA","21756","20816","699","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2958196","2956693","2958897","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2958196","2958196","NA","NA","2956689","NAP perception","12","17269","18","yes","1024"
"63.1578947368","yes","63.1578947368","948.684210526","948.684210526","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","144","144","144","0","0","0","0","0","0","2","0","0","0","2","144","144","144","144","144","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","756","326571","6091","NA","21756","20816","756","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2960681","2959177","2961439","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2960681","2960681","NA","NA","2959173","NAP perception","12","18025","19","yes","1024"
"65","yes","65","951.7","951.7","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","145","145","145","0","0","0","0","0","0","2","0","0","0","2","145","145","145","145","145","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1009","326571","6091","NA","21756","20816","1009","2","legacy","1024","1","44100","-16","experiment","ezval","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2963216","2961712","2964227","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2963215","2963216","NA","NA","2961708","NAP perception","13","19034","20","yes","1024"
"66.6666666667","yes","66.6666666667","939.904761905","939.904761905","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","146","146","146","0","0","0","0","0","0","2","0","0","0","2","146","146","146","146","146","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","704","326571","6091","NA","21756","20816","704","2","legacy","1024","1","44100","-16","experiment","lekal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2966010","2964507","2966716","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2966010","2966010","NA","NA","2964503","NAP perception","14","19738","21","yes","1024"
"63.6363636364","yes","63.6363636364","949.454545455","949.454545455","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","147","147","147","0","0","0","0","0","0","2","0","0","0","2","147","147","147","147","147","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1150","326571","6091","NA","21756","20816","1150","2","legacy","1024","1","44100","-16","experiment","nfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2968482","2966979","2969633","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2968482","2968482","NA","NA","2966975","NAP perception","14","20888","22","yes","1024"
"60.8695652174","yes","60.8695652174","989.869565217","989.869565217","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","148","148","148","0","0","0","0","0","0","2","0","0","0","2","148","148","148","148","148","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1879","326571","6091","NA","21756","20816","1879","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2971409","2969906","2973289","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2971409","2971409","NA","NA","2969903","NAP perception","14","22767","23","yes","1024"
"62.5","yes","62.5","990.541666667","990.541666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","149","149","149","0","0","0","0","0","0","2","0","0","0","2","149","149","149","149","149","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1006","326571","6091","NA","21756","20816","1006","2","legacy","1024","1","44100","-16","experiment","efnal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2975085","2973582","2976092","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2975085","2975085","NA","NA","2973578","NAP perception","15","23773","24","yes","1024"
"64","yes","64","981.64","981.64","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","150","150","150","0","0","0","0","0","0","2","0","0","0","2","150","150","150","150","150","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","768","326571","6091","NA","21756","20816","768","2","legacy","1024","1","44100","-16","experiment","fenal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2901524","NA","2907620","2909534","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2977867","2976363","2978636","2536880","2532229","2564629","2901524","2448331","2476048","2899864","2532015","2582962","2532233","NA","2977867","2977867","NA","NA","2976359","NAP perception","16","24541","25","yes","1024"
