"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"88.1720430108","yes","88.1720430108","1560.04301075","1560.04301075","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","102","102","102","0","0","0","NA","0","0","2","0","0","0","2","102","102","102","102","102","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1599","4112","24221","NA","21044","20290","1599","2","legacy","1024","1","44100","-16","experiment","velal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1360884","1359379","1362485","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1360883","1360883","1185547","1185543","1359374","NAP perception","82","145084","93","yes","1024"
"88.2978723404","yes","88.2978723404","1557.62765957","1557.62765957","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","103","103","103","0","0","0","NA","0","0","2","0","0","0","2","103","103","103","103","103","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1333","4112","24221","NA","21044","20290","1333","2","legacy","1024","1","44100","-16","experiment","nemal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1364252","1362748","1365587","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1364251","1364251","1185547","1185543","1362744","NAP perception","83","146417","94","yes","1024"
"88.4210526316","yes","88.4210526316","1553.02105263","1553.02105263","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","104","104","104","0","0","0","NA","0","0","2","0","0","0","2","104","104","104","104","104","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1120","4112","24221","NA","21044","20290","1120","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1367368","1365864","1368490","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1367367","1367368","1185547","1185543","1365859","NAP perception","84","147537","95","yes","1024"
"88.5416666667","yes","88.5416666667","1549.79166667","1549.79166667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","105","105","105","0","0","0","NA","0","0","2","0","0","0","2","105","105","105","105","105","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1243","4112","24221","NA","21044","20290","1243","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1370265","1368761","1371510","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1370264","1370264","1185547","1185543","1368757","NAP perception","85","148780","96","yes","1024"
"88.6597938144","yes","88.6597938144","1546.50515464","1546.50515464","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","106","106","106","0","0","0","NA","0","0","2","0","0","0","2","106","106","106","106","106","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1231","4112","24221","NA","21044","20290","1231","2","legacy","1024","1","44100","-16","experiment","ftal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1373289","1371782","1374521","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1373289","1373289","1185547","1185543","1371778","NAP perception","86","150011","97","yes","1024"
"88.7755102041","yes","88.7755102041","1554.74489796","1554.74489796","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","107","107","107","0","0","0","NA","0","0","2","0","0","0","2","107","107","107","107","107","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2354","4112","24221","NA","21044","20290","2354","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1376304","1374800","1378660","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1376303","1376303","1185547","1185543","1374796","NAP perception","87","152365","98","yes","1024"
"88.8888888889","yes","88.8888888889","1563.7979798","1563.7979798","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","108","108","108","0","0","0","NA","0","0","2","0","0","0","2","108","108","108","108","108","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2451","4112","24221","NA","21044","20290","2451","2","legacy","1024","1","44100","-16","experiment","zval","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1380444","1378938","1382898","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1380444","1380444","1185547","1185543","1378934","NAP perception","88","154816","99","yes","1024"
"88","yes","88","1559.39","1559.39","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","109","109","109","0","0","0","NA","0","0","2","0","0","0","2","109","109","109","109","109","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1123","4112","24221","NA","21044","20290","1123","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1384680","1383172","1385805","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1384680","1384680","1185547","1185543","1383168","NAP perception","88","155939","100","yes","1024"
"88.1188118812","yes","88.1188118812","1566.37623762","1566.37623762","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","110","110","110","0","0","0","NA","0","0","2","0","0","0","2","110","110","110","110","110","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2265","4112","24221","NA","21044","20290","2265","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1387572","1386068","1389840","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1387572","1387572","1185547","1185543","1386064","NAP perception","89","158204","101","yes","1024"
"88.2352941176","yes","88.2352941176","1561.75490196","1561.75490196","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","111","111","111","0","0","0","NA","0","0","2","0","0","0","2","111","111","111","111","111","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1095","4112","24221","NA","21044","20290","1095","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1391616","1390112","1392713","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1391615","1391615","1185547","1185543","1390108","NAP perception","90","159299","102","yes","1024"
"87.3786407767","yes","87.3786407767","1559.34951456","1559.34951456","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1314","4112","24221","NA","21044","20290","1314","2","legacy","1024","1","44100","-16","experiment","emsal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1394499","1392992","1395815","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1394499","1394499","1185547","1185543","1392988","NAP perception","90","160613","103","yes","1024"
"86.5384615385","yes","86.5384615385","1556.46153846","1556.46153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1259","4112","24221","NA","21044","20290","1259","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1397603","1396095","1398865","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1397602","1397602","1185547","1185543","1396091","NAP perception","90","161872","104","yes","1024"
"86.6666666667","yes","86.6666666667","1557.37142857","1557.37142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1652","4112","24221","NA","21044","20290","1652","2","legacy","1024","1","44100","-16","experiment","esmal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1400635","1399131","1402289","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1400634","1400634","1185547","1185543","1399127","NAP perception","91","163524","105","yes","1024"
"85.8490566038","yes","85.8490566038","1563.00943396","1563.00943396","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2155","4112","24221","NA","21044","20290","2155","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1404076","1402572","1406234","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1404075","1404075","1185547","1185543","1402568","NAP perception","91","165679","106","yes","1024"
"85.9813084112","yes","85.9813084112","1566.6635514","1566.6635514","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1954","4112","24221","NA","21044","20290","1954","2","legacy","1024","1","44100","-16","experiment","mlal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1408022","1406518","1409978","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1408021","1408021","1185547","1185543","1406514","NAP perception","92","167633","107","yes","1024"
"86.1111111111","yes","86.1111111111","1563.01851852","1563.01851852","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1173","4112","24221","NA","21044","20290","1173","2","legacy","1024","1","44100","-16","experiment","fetal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1411744","1410240","1412919","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1411744","1411744","1185547","1185543","1410235","NAP perception","93","168806","108","yes","1024"
"86.2385321101","yes","86.2385321101","1561.69724771","1561.69724771","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1419","4112","24221","NA","21044","20290","1419","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1414699","1413194","1416120","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1414698","1414698","1185547","1185543","1413190","NAP perception","94","170225","109","yes","1024"
"86.3636363636","yes","86.3636363636","1566.29090909","1566.29090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Wed Oct 25 09:59:07 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-12.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2067","4112","24221","NA","21044","20290","2067","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","1","1","0","1","Englisch","12","","even","1045781","1021031","NA","NA","1049894","1045777","NA","481117","1045307","481117","481117","940765","961813","1417893","1416387","1419962","990481","982390","1021031","NA","887912","928911","1019379","982169","1045781","982394","NA","1417893","1417893","1185547","1185543","1416383","NAP perception","95","172292","110","yes","1024"
