"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.2307692308","yes","94.2307692308","1041.23076923","1041.23076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","177","177","177","0","0","0","0","0","0","2","0","0","0","2","177","177","177","177","177","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","934","352173","8390","NA","22362","32485","934","2","legacy","1024","1","44100","-16","experiment","mesal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4865529","4864021","4866465","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4865528","4865528","NA","NA","4864017","NAP perception","49","54144","52","yes","1024"
"94.3396226415","yes","94.3396226415","1040.11320755","1040.11320755","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","178","178","178","0","0","0","0","0","0","2","0","0","0","2","178","178","178","178","178","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","982","352173","8390","NA","22362","32485","982","2","legacy","1024","1","44100","-16","experiment","spal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4868235","4866730","4869219","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4868235","4868235","NA","NA","4866727","NAP perception","50","55126","53","yes","1024"
"94.4444444444","yes","94.4444444444","1043.37037037","1043.37037037","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","179","179","179","0","0","0","0","0","0","2","0","0","0","2","179","179","179","179","179","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1216","352173","8390","NA","22362","32485","1216","2","legacy","1024","1","44100","-16","experiment","zval","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4870989","4869485","4872207","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4870989","4870989","NA","NA","4869481","NAP perception","51","56342","54","yes","1024"
"94.5454545455","yes","94.5454545455","1057.41818182","1057.41818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1816","352173","8390","NA","22362","32485","1816","2","legacy","1024","1","44100","-16","experiment","lmal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4874007","4872504","4875825","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4874007","4874007","NA","NA","4872500","NAP perception","52","58158","55","yes","1024"
"94.6428571429","yes","94.6428571429","1061.89285714","1061.89285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1308","352173","8390","NA","22362","32485","1308","2","legacy","1024","1","44100","-16","experiment","lval","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4877595","4876091","4878905","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4877594","4877595","NA","NA","4876087","NAP perception","53","59466","56","yes","1024"
"94.7368421053","yes","94.7368421053","1060.01754386","1060.01754386","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","955","352173","8390","NA","22362","32485","955","2","legacy","1024","1","44100","-16","experiment","mezal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4880685","4879180","4881642","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4880685","4880685","NA","NA","4879177","NAP perception","54","60421","57","yes","1024"
"94.8275862069","yes","94.8275862069","1065.63793103","1065.63793103","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1386","352173","8390","NA","22362","32485","1386","2","legacy","1024","1","44100","-16","experiment","lekal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4883421","4881917","4884809","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4883420","4883420","NA","NA","4881913","NAP perception","55","61807","58","yes","1024"
"94.9152542373","yes","94.9152542373","1067.69491525","1067.69491525","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1187","352173","8390","NA","22362","32485","1187","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4886582","4885078","4887772","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4886581","4886582","NA","NA","4885073","NAP perception","56","62994","59","yes","1024"
"93.3333333333","yes","93.3333333333","1068.3","1068.3","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1104","352173","8390","NA","22362","32485","1104","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4889562","4888055","4890668","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4889562","4889562","NA","NA","4888051","NAP perception","56","64098","60","yes","1024"
"93.4426229508","yes","93.4426229508","1067.54098361","1067.54098361","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1022","352173","8390","NA","22362","32485","1022","2","legacy","1024","1","44100","-16","experiment","leval","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4892447","4890943","4893472","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4892446","4892447","NA","NA","4890939","NAP perception","57","65120","61","yes","1024"
"93.5483870968","yes","93.5483870968","1064.82258065","1064.82258065","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","899","352173","8390","NA","22362","32485","899","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4895252","4893749","4896153","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4895252","4895252","NA","NA","4893745","NAP perception","58","66019","62","yes","1024"
"93.6507936508","yes","93.6507936508","1067.50793651","1067.50793651","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1234","352173","8390","NA","22362","32485","1234","2","legacy","1024","1","44100","-16","experiment","elkal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4897934","4896431","4899171","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4897934","4897934","NA","NA","4896427","NAP perception","59","67253","63","yes","1024"
"93.75","yes","93.75","1067.953125","1067.953125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1096","352173","8390","NA","22362","32485","1096","2","legacy","1024","1","44100","-16","experiment","evzal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4900944","4899440","4902042","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4900944","4900944","NA","NA","4899437","NAP perception","60","68349","64","yes","1024"
"93.8461538462","yes","93.8461538462","1066.21538462","1066.21538462","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","955","352173","8390","NA","22362","32485","955","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4903832","4902327","4904789","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4903832","4903832","NA","NA","4902323","NAP perception","61","69304","65","yes","1024"
"93.9393939394","yes","93.9393939394","1067.87878788","1067.87878788","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1176","352173","8390","NA","22362","32485","1176","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4906571","4905067","4907750","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4906570","4906570","NA","NA","4905063","NAP perception","62","70480","66","yes","1024"
"94.0298507463","yes","94.0298507463","1070.25373134","1070.25373134","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1227","352173","8390","NA","22362","32485","1227","2","legacy","1024","1","44100","-16","experiment","eftal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4909533","4908027","4910762","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4909532","4909532","NA","NA","4908024","NAP perception","63","71707","67","yes","1024"
"92.6470588235","yes","92.6470588235","1075.77941176","1075.77941176","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1446","352173","8390","NA","22362","32485","1446","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4912539","4911034","4913988","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4912539","4912539","NA","NA","4911030","NAP perception","63","73153","68","yes","1024"
"92.7536231884","yes","92.7536231884","1073.63768116","1073.63768116","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","928","352173","8390","NA","22362","32485","928","2","legacy","1024","1","44100","-16","experiment","vzal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4915782","4914277","4916712","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4915782","4915782","NA","NA","4914273","NAP perception","64","74081","69","yes","1024"
