"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"83.8383838384","yes","83.8383838384","1041.72727273","1041.72727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","108","108","108","0","0","0","NA","0","0","2","0","0","0","2","108","108","108","108","108","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","691","2006","14037","NA","27642","10338","691","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2228086","2226579","2228779","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2228085","2228086","2011526","2011523","2226575","NAP perception","83","103131","99","yes","1024"
"84","yes","84","1039.04","1039.04","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","109","109","109","0","0","0","NA","0","0","2","0","0","0","2","109","109","109","109","109","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","773","2006","14037","NA","27642","10338","773","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2230568","2229062","2231343","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2230567","2230568","2011526","2011523","2229058","NAP perception","84","103904","100","yes","1024"
"84.1584158416","yes","84.1584158416","1035.7029703","1035.7029703","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","110","110","110","0","0","0","NA","0","0","2","0","0","0","2","110","110","110","110","110","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","702","2006","14037","NA","27642","10338","702","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2233128","2231625","2233832","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2233128","2233128","2011526","2011523","2231621","NAP perception","85","104606","101","yes","1024"
"84.3137254902","yes","84.3137254902","1038.49019608","1038.49019608","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","111","111","111","0","0","0","NA","0","0","2","0","0","0","2","111","111","111","111","111","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1320","2006","14037","NA","27642","10338","1320","2","legacy","1024","1","44100","-16","experiment","evnal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2235609","2234103","2236931","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2235609","2235609","2011526","2011523","2234099","NAP perception","86","105926","102","yes","1024"
"84.4660194175","yes","84.4660194175","1035.39805825","1035.39805825","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","720","2006","14037","NA","27642","10338","720","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2238722","2237218","2239444","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2238721","2238721","2011526","2011523","2237214","NAP perception","87","106646","103","yes","1024"
"84.6153846154","yes","84.6153846154","1037.31730769","1037.31730769","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1235","2006","14037","NA","27642","10338","1235","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2241235","2239731","2242472","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2241235","2241235","2011526","2011523","2239727","NAP perception","88","107881","104","yes","1024"
"84.7619047619","yes","84.7619047619","1034.8952381","1034.8952381","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","783","2006","14037","NA","27642","10338","783","2","legacy","1024","1","44100","-16","experiment","nval","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2244264","2242761","2245049","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2244264","2244264","2011526","2011523","2242757","NAP perception","89","108664","105","yes","1024"
"84.9056603774","yes","84.9056603774","1034.35849057","1034.35849057","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","978","2006","14037","NA","27642","10338","978","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2246837","2245332","2247817","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2246837","2246837","2011526","2011523","2245328","NAP perception","90","109642","106","yes","1024"
"84.1121495327","yes","84.1121495327","1041.09345794","1041.09345794","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1755","2006","14037","NA","27642","10338","1755","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2249600","2248097","2251357","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2249600","2249600","2011526","2011523","2248093","NAP perception","90","111397","107","yes","1024"
"84.2592592593","yes","84.2592592593","1043","1043","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1247","2006","14037","NA","27642","10338","1247","2","legacy","1024","1","44100","-16","experiment","elpal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2253131","2251624","2254380","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2253130","2253131","2011526","2011523","2251620","NAP perception","91","112644","108","yes","1024"
"84.4036697248","yes","84.4036697248","1040.37614679","1040.37614679","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","757","2006","14037","NA","27642","10338","757","2","legacy","1024","1","44100","-16","experiment","menal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2256172","2254669","2256931","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2256172","2256172","2011526","2011523","2254665","NAP perception","92","113401","109","yes","1024"
"84.5454545455","yes","84.5454545455","1038.21818182","1038.21818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","803","2006","14037","NA","27642","10338","803","2","legacy","1024","1","44100","-16","experiment","smal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2258703","2257196","2259508","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2258702","2258703","2011526","2011523","2257192","NAP perception","93","114204","110","yes","1024"
"84.6846846847","yes","84.6846846847","1036.02702703","1036.02702703","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","795","2006","14037","NA","27642","10338","795","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2261280","2259773","2262077","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2261279","2261279","2011526","2011523","2259769","NAP perception","94","114999","111","yes","1024"
"83.9285714286","yes","83.9285714286","1039.53571429","1039.53571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1429","2006","14037","NA","27642","10338","1429","2","legacy","1024","1","44100","-16","experiment","lval","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2263859","2262354","2265291","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2263858","2263859","2011526","2011523","2262350","NAP perception","94","116428","112","yes","1024"
"84.0707964602","yes","84.0707964602","1037.61946903","1037.61946903","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","823","2006","14037","NA","27642","10338","823","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2267064","2265561","2267890","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2267064","2267064","2011526","2011523","2265557","NAP perception","95","117251","113","yes","1024"
"84.2105263158","yes","84.2105263158","1045.73684211","1045.73684211","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1963","2006","14037","NA","27642","10338","1963","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2269682","2268178","2271648","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2269681","2269681","2011526","2011523","2268174","NAP perception","96","119214","114","yes","1024"
"84.347826087","yes","84.347826087","1042.54782609","1042.54782609","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","679","2006","14037","NA","27642","10338","679","2","legacy","1024","1","44100","-16","experiment","spal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2273427","2271923","2274108","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2273427","2273427","2011526","2011523","2271919","NAP perception","97","119893","115","yes","1024"
"84.4827586207","yes","84.4827586207","1039.6637931","1039.6637931","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","708","2006","14037","NA","27642","10338","708","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2275899","2274392","2276609","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2275898","2275898","2011526","2011523","2274388","NAP perception","98","120601","116","yes","1024"
