"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"89.6551724138","yes","89.6551724138","997.793103448","997.793103448","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","212","212","212","0","0","0","0","0","0","2","0","0","0","2","212","212","212","212","212","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","674","351550","18249","NA","27056","7662","674","2","legacy","1024","1","44100","-16","experiment","elfal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1360722","1359216","1361399","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1360722","1360722","711295","711292","1359213","NAP perception","78","86808","87","yes","1024"
"89.7727272727","yes","89.7727272727","994.988636364","994.988636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","213","213","213","0","0","0","0","0","0","2","0","0","0","2","213","213","213","213","213","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","751","351550","18249","NA","27056","7662","751","2","legacy","1024","1","44100","-16","experiment","emlal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1363187","1361683","1363941","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1363187","1363187","711295","711292","1361680","NAP perception","79","87559","88","yes","1024"
"89.8876404494","yes","89.8876404494","992.460674157","992.460674157","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","214","214","214","0","0","0","0","0","0","2","0","0","0","2","214","214","214","214","214","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","770","351550","18249","NA","27056","7662","770","2","legacy","1024","1","44100","-16","experiment","vnal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1365719","1364215","1366492","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1365719","1365719","711295","711292","1364211","NAP perception","80","88329","89","yes","1024"
"90","yes","90","991.511111111","991.511111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","215","215","215","0","0","0","0","0","0","2","0","0","0","2","215","215","215","215","215","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","907","351550","18249","NA","27056","7662","907","2","legacy","1024","1","44100","-16","experiment","enfal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1368286","1366783","1369196","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1368286","1368286","711295","711292","1366779","NAP perception","81","89236","90","yes","1024"
"90.1098901099","yes","90.1098901099","992.505494505","992.505494505","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","216","216","216","0","0","0","0","0","0","2","0","0","0","2","216","216","216","216","216","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1082","351550","18249","NA","27056","7662","1082","2","legacy","1024","1","44100","-16","experiment","ftal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1371000","1369496","1372085","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1371000","1371000","711295","711292","1369492","NAP perception","82","90318","91","yes","1024"
"90.2173913043","yes","90.2173913043","989.315217391","989.315217391","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","217","217","217","0","0","0","0","0","0","2","0","0","0","2","217","217","217","217","217","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","699","351550","18249","NA","27056","7662","699","2","legacy","1024","1","44100","-16","experiment","fnal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1373883","1372377","1374584","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1373883","1373883","711295","711292","1372373","NAP perception","83","91017","92","yes","1024"
"90.3225806452","yes","90.3225806452","986.569892473","986.569892473","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","218","218","218","0","0","0","0","0","0","2","0","0","0","2","218","218","218","218","218","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","734","351550","18249","NA","27056","7662","734","2","legacy","1024","1","44100","-16","experiment","nval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1376368","1374865","1377104","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1376368","1376368","711295","711292","1374861","NAP perception","84","91751","93","yes","1024"
"90.4255319149","yes","90.4255319149","985.085106383","985.085106383","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","219","219","219","0","0","0","0","0","0","2","0","0","0","2","219","219","219","219","219","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","847","351550","18249","NA","27056","7662","847","2","legacy","1024","1","44100","-16","experiment","smal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1378904","1377399","1379754","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1378904","1378904","711295","711292","1377395","NAP perception","85","92598","94","yes","1024"
"90.5263157895","yes","90.5263157895","980.273684211","980.273684211","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","2","0","0","0","2","220","220","220","220","220","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","528","351550","18249","NA","27056","7662","528","2","legacy","1024","1","44100","-16","experiment","ftal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1381534","1380030","1382064","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1381533","1381534","711295","711292","1380026","NAP perception","86","93126","95","yes","1024"
"90.625","yes","90.625","978.395833333","978.395833333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","221","221","221","0","0","0","0","0","0","2","0","0","0","2","221","221","221","221","221","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","800","351550","18249","NA","27056","7662","800","2","legacy","1024","1","44100","-16","experiment","felal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1383851","1382347","1384653","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1383851","1383851","711295","711292","1382343","NAP perception","87","93926","96","yes","1024"
"90.7216494845","yes","90.7216494845","976.618556701","976.618556701","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","222","222","222","0","0","0","0","0","0","2","0","0","0","2","222","222","222","222","222","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","806","351550","18249","NA","27056","7662","806","2","legacy","1024","1","44100","-16","experiment","evnal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1386446","1384943","1387254","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1386446","1386446","711295","711292","1384939","NAP perception","88","94732","97","yes","1024"
"90.8163265306","yes","90.8163265306","971.979591837","971.979591837","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","223","223","223","0","0","0","0","0","0","2","0","0","0","2","223","223","223","223","223","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","522","351550","18249","NA","27056","7662","522","2","legacy","1024","1","44100","-16","experiment","vnal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1389051","1387545","1389575","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1389050","1389051","711295","711292","1387541","NAP perception","89","95254","98","yes","1024"
"90.9090909091","yes","90.9090909091","968.383838384","968.383838384","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","224","224","224","0","0","0","0","0","0","2","0","0","0","2","224","224","224","224","224","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","616","351550","18249","NA","27056","7662","616","2","legacy","1024","1","44100","-16","experiment","nefal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1391365","1389861","1391983","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1391365","1391365","711295","711292","1389857","NAP perception","90","95870","99","yes","1024"
"91","yes","91","970","970","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","225","225","225","0","0","0","0","0","0","2","0","0","0","2","225","225","225","225","225","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1130","351550","18249","NA","27056","7662","1130","2","legacy","1024","1","44100","-16","experiment","elpal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1393777","1392273","1394909","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1393777","1393777","711295","711292","1392269","NAP perception","91","97000","100","yes","1024"
"91.0891089109","yes","91.0891089109","968.386138614","968.386138614","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","226","226","226","0","0","0","0","0","0","2","0","0","0","2","226","226","226","226","226","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","807","351550","18249","NA","27056","7662","807","2","legacy","1024","1","44100","-16","experiment","esfal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1396691","1395184","1397501","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1396690","1396690","711295","711292","1395180","NAP perception","92","97807","101","yes","1024"
"91.1764705882","yes","91.1764705882","981.264705882","981.264705882","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","227","227","227","0","0","0","0","0","0","2","0","0","0","2","227","227","227","227","227","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2282","351550","18249","NA","27056","7662","2282","2","legacy","1024","1","44100","-16","experiment","nval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1399291","1397785","1401577","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1399290","1399290","711295","711292","1397781","NAP perception","93","100089","102","yes","1024"
"91.2621359223","yes","91.2621359223","979.417475728","979.417475728","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","228","228","228","0","0","0","0","0","0","2","0","0","0","2","228","228","228","228","228","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","791","351550","18249","NA","27056","7662","791","2","legacy","1024","1","44100","-16","experiment","leval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1403362","1401859","1404156","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1403362","1403362","711295","711292","1401855","NAP perception","94","100880","103","yes","1024"
"91.3461538462","yes","91.3461538462","976.211538462","976.211538462","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","229","229","229","0","0","0","0","0","0","2","0","0","0","2","229","229","229","229","229","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","646","351550","18249","NA","27056","7662","646","2","legacy","1024","1","44100","-16","experiment","spal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1405962","1404458","1406611","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1405961","1405961","711295","711292","1404454","NAP perception","95","101526","104","yes","1024"
"90.4761904762","yes","90.4761904762","976.666666667","976.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","230","230","230","0","0","0","0","0","0","2","0","0","0","2","230","230","230","230","230","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1024","351550","18249","NA","27056","7662","1024","2","legacy","1024","1","44100","-16","experiment","ezval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1408394","1406890","1409421","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1408394","1408394","711295","711292","1406886","NAP perception","95","102550","105","yes","1024"
