"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"76.4705882353","yes","76.4705882353","864.62745098","864.62745098","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","176","176","176","0","0","0","0","0","0","2","0","0","0","2","176","176","176","176","176","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","915","355756","20014","NA","43010","5415","915","2","legacy","1024","1","44100","-16","experiment","lkal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","831316","829810","832233","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","831316","831316","NA","NA","829806","NAP perception","39","44096","51","yes","1024"
"76.9230769231","yes","76.9230769231","866.615384615","866.615384615","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","177","177","177","0","0","0","0","0","0","2","0","0","0","2","177","177","177","177","177","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","968","355756","20014","NA","43010","5415","968","2","legacy","1024","1","44100","-16","experiment","menal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","834013","832510","834983","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","834013","834013","NA","NA","832506","NAP perception","40","45064","52","yes","1024"
"77.358490566","yes","77.358490566","881.962264151","881.962264151","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","178","178","178","0","0","0","0","0","0","2","0","0","0","2","178","178","178","178","178","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","1680","355756","20014","NA","43010","5415","1680","2","legacy","1024","1","44100","-16","experiment","fnal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","836772","835266","838454","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","836772","836772","NA","NA","835262","NAP perception","41","46744","53","yes","1024"
"77.7777777778","yes","77.7777777778","894.666666667","894.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","179","179","179","0","0","0","0","0","0","2","0","0","0","2","179","179","179","179","179","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","1568","355756","20014","NA","43010","5415","1568","2","legacy","1024","1","44100","-16","experiment","efsal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","840244","838740","841814","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","840244","840244","NA","NA","838737","NAP perception","42","48312","54","yes","1024"
"78.1818181818","yes","78.1818181818","893.363636364","893.363636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","180","180","180","0","0","0","0","0","0","2","0","0","0","2","180","180","180","180","180","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","823","355756","20014","NA","43010","5415","823","2","legacy","1024","1","44100","-16","experiment","leval","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","843581","842078","844406","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","843581","843581","NA","NA","842074","NAP perception","43","49135","55","yes","1024"
"78.5714285714","yes","78.5714285714","890.839285714","890.839285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","181","181","181","0","0","0","0","0","0","2","0","0","0","2","181","181","181","181","181","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","752","355756","20014","NA","43010","5415","752","2","legacy","1024","1","44100","-16","experiment","evlal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","846182","844679","846936","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","846182","846182","NA","NA","844675","NAP perception","44","49887","56","yes","1024"
"77.1929824561","yes","77.1929824561","888.666666667","888.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","182","182","182","0","0","0","0","0","0","2","0","0","0","2","182","182","182","182","182","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","767","355756","20014","NA","43010","5415","767","2","legacy","1024","1","44100","-16","experiment","mtal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","848724","847219","849493","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","848724","848724","NA","NA","847215","NAP perception","44","50654","57","yes","1024"
"77.5862068966","yes","77.5862068966","890.034482759","890.034482759","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","183","183","183","0","0","0","0","0","0","2","0","0","0","2","183","183","183","183","183","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","968","355756","20014","NA","43010","5415","968","2","legacy","1024","1","44100","-16","experiment","lefal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","851277","849774","852247","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","851277","851277","NA","NA","849770","NAP perception","45","51622","58","yes","1024"
"77.9661016949","yes","77.9661016949","905.830508475","905.830508475","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","184","184","184","0","0","0","0","0","0","2","0","0","0","2","184","184","184","184","184","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","1822","355756","20014","NA","43010","5415","1822","2","legacy","1024","1","44100","-16","experiment","vnal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","854017","852514","855841","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","854017","854017","NA","NA","852510","NAP perception","46","53444","59","yes","1024"
"78.3333333333","yes","78.3333333333","901.733333333","901.733333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","185","185","185","0","0","0","0","0","0","2","0","0","0","2","185","185","185","185","185","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","660","355756","20014","NA","43010","5415","660","2","legacy","1024","1","44100","-16","experiment","metal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","857625","856118","858287","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","857625","857625","NA","NA","856114","NAP perception","47","54104","60","yes","1024"
"78.6885245902","yes","78.6885245902","902.786885246","902.786885246","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","186","186","186","0","0","0","0","0","0","2","0","0","0","2","186","186","186","186","186","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","966","355756","20014","NA","43010","5415","966","2","legacy","1024","1","44100","-16","experiment","eftal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","860074","858568","861043","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","860073","860074","NA","NA","858564","NAP perception","48","55070","61","yes","1024"
"79.0322580645","yes","79.0322580645","900.35483871","900.35483871","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","187","187","187","0","0","0","0","0","0","2","0","0","0","2","187","187","187","187","187","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","752","355756","20014","NA","43010","5415","752","2","legacy","1024","1","44100","-16","experiment","zval","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","862831","861326","863585","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","862831","862831","NA","NA","861322","NAP perception","49","55822","62","yes","1024"
"79.3650793651","yes","79.3650793651","902.333333333","902.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","188","188","188","0","0","0","0","0","0","2","0","0","0","2","188","188","188","188","188","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","1025","355756","20014","NA","43010","5415","1025","2","legacy","1024","1","44100","-16","experiment","fenal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","865368","863863","866396","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","865368","865368","NA","NA","863860","NAP perception","50","56847","63","yes","1024"
"78.125","yes","78.125","918.40625","918.40625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","189","189","189","0","0","0","0","0","0","2","0","0","0","2","189","189","189","189","189","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","1931","355756","20014","NA","43010","5415","1931","2","legacy","1024","1","44100","-16","experiment","lval","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","868169","866665","870102","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","868169","868169","NA","NA","866661","NAP perception","50","58778","64","yes","1024"
"78.4615384615","yes","78.4615384615","917.061538462","917.061538462","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","190","190","190","0","0","0","0","0","0","2","0","0","0","2","190","190","190","190","190","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","831","355756","20014","NA","43010","5415","831","2","legacy","1024","1","44100","-16","experiment","emzal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","871875","870372","872708","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","871875","871875","NA","NA","870368","NAP perception","51","59609","65","yes","1024"
"77.2727272727","yes","77.2727272727","916.545454545","916.545454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","191","191","191","0","0","0","0","0","0","2","0","0","0","2","191","191","191","191","191","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","883","355756","20014","NA","43010","5415","883","2","legacy","1024","1","44100","-16","experiment","mtal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","874488","872984","875373","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","874487","874488","NA","NA","872980","NAP perception","51","60492","66","yes","1024"
"77.6119402985","yes","77.6119402985","914.52238806","914.52238806","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","192","192","192","0","0","0","0","0","0","2","0","0","0","2","192","192","192","192","192","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","781","355756","20014","NA","43010","5415","781","2","legacy","1024","1","44100","-16","experiment","venal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","877153","875650","877936","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","877153","877153","NA","NA","875646","NAP perception","52","61273","67","yes","1024"
"77.9411764706","yes","77.9411764706","912.455882353","912.455882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","193","193","193","0","0","0","0","0","0","2","0","0","0","2","193","193","193","193","193","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","774","355756","20014","NA","43010","5415","774","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","879719","878215","880495","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","879719","879719","NA","NA","878211","NAP perception","53","62047","68","yes","1024"
"78.2608695652","yes","78.2608695652","918.101449275","918.101449275","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","194","194","194","0","0","0","0","0","0","2","0","0","0","2","194","194","194","194","194","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","1302","355756","20014","NA","43010","5415","1302","2","legacy","1024","1","44100","-16","experiment","flal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","882276","880773","883580","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","882276","882276","NA","NA","880769","NAP perception","54","63349","69","yes","1024"
